Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-08 18:30:00.000,2023-Oct-08 23:30:00.000,2038.987671,0,61100.50391,0,0,0,179.739624
2023-Oct-08 18:45:00.000,2023-Oct-08 23:45:00.000,2088.948975,0,61272.96875,0,0,0,174.0629425
2023-Oct-08 19:00:00.000,2023-Oct-09 00:00:00.000,2116.281982,0,61334.44531,0,0,0,171.2877655
2023-Oct-08 19:15:00.000,2023-Oct-09 00:15:00.000,2123.591309,0,61324.66797,0,0,0,178.3267059
2023-Oct-08 19:30:00.000,2023-Oct-09 00:30:00.000,2114.794678,0,61323.13281,0,0,0,191.4111938
2023-Oct-08 19:45:00.000,2023-Oct-09 00:45:00.000,2095.502197,0,61305.5625,0,0,0,197.4122314
2023-Oct-08 20:00:00.000,2023-Oct-09 01:00:00.000,2063.836914,0,61377.33203,0,0,0,203.3574524
2023-Oct-08 20:15:00.000,2023-Oct-09 01:15:00.000,2033.157715,0,61372.45313,0,0,0,211.5361786
2023-Oct-08 20:30:00.000,2023-Oct-09 01:30:00.000,2002.246582,0,61382.71875,0,0,0,201.1890564
2023-Oct-08 20:45:00.000,2023-Oct-09 01:45:00.000,1977.374023,0,61485.22656,0,0,0,206.5758667
2023-Oct-08 21:00:00.000,2023-Oct-09 02:00:00.000,1915.908081,0,61668.64844,0,0,0,211.8686371
2023-Oct-08 21:15:00.000,2023-Oct-09 02:15:00.000,1859.67395,0,61801.06641,0,0,0,217.1510773
2023-Oct-08 21:30:00.000,2023-Oct-09 02:30:00.000,1819.430054,0,61902.78125,0,0,0,224.4474335
2023-Oct-08 21:45:00.000,2023-Oct-09 02:45:00.000,1753.174438,0,62177.33594,0,0,0,247.302063
2023-Oct-08 22:00:00.000,2023-Oct-09 03:00:00.000,1676.773438,0,62233.80078,0,0,0,256.1540222
2023-Oct-08 22:15:00.000,2023-Oct-09 03:15:00.000,1599.289429,0,62316.06641,0,0,0,278.7414856
2023-Oct-08 22:30:00.000,2023-Oct-09 03:30:00.000,1526.171143,0,62587.875,0,0,0,288.4194946
2023-Oct-08 22:45:00.000,2023-Oct-09 03:45:00.000,1472.04895,0,62860.90625,0,0,0,295.4212341
2023-Oct-08 23:00:00.000,2023-Oct-09 04:00:00.000,1406.02124,0,62886.74609,0,0,0,313.3760986
2023-Oct-08 23:15:00.000,2023-Oct-09 04:15:00.000,1326.177856,0,62885.28516,0,0,0,326.588501
2023-Oct-08 23:30:00.000,2023-Oct-09 04:30:00.000,1269.708496,0,63049.91016,0,0,0,349.7624817
2023-Oct-08 23:45:00.000,2023-Oct-09 04:45:00.000,1225.303711,0,63186.0625,0,0,0,362.9752197
2023-Oct-09 00:00:00.000,2023-Oct-09 05:00:00.000,1191.718994,0,63282.28906,0,0,0,362.0609131
2023-Oct-09 00:15:00.000,2023-Oct-09 05:15:00.000,1158.766357,0,63377.02344,0,0,0,364.2621155
2023-Oct-09 00:30:00.000,2023-Oct-09 05:30:00.000,1106.744263,0,62702.98828,0,0,0,400.4167786
2023-Oct-09 00:45:00.000,2023-Oct-09 05:45:00.000,1065.468506,0,61737.6875,0,0,0,429.3447571
2023-Oct-09 01:00:00.000,2023-Oct-09 06:00:00.000,1047.758911,0,61862.51172,0,0,0,419.8356934
2023-Oct-09 01:15:00.000,2023-Oct-09 06:15:00.000,1022.287292,0,61953.88281,0,0,0,423.7981262
2023-Oct-09 01:30:00.000,2023-Oct-09 06:30:00.000,999.4014893,0,61963.50781,0,0,0,435.7337952
2023-Oct-09 01:45:00.000,2023-Oct-09 06:45:00.000,987.1520386,0,61982.97266,0,0,0,428.1176453
2023-Oct-09 02:00:00.000,2023-Oct-09 07:00:00.000,966.9287109,0,62072.26563,0,0,0,439.5782471
2023-Oct-09 02:15:00.000,2023-Oct-09 07:15:00.000,966.9537964,0,62095.94141,0,0,0,428.6066895
2023-Oct-09 02:30:00.000,2023-Oct-09 07:30:00.000,958.0621948,0,62128.35156,0,0,0,428.3257446
2023-Oct-09 02:45:00.000,2023-Oct-09 07:45:00.000,948.5828247,0,62062.33594,0,0,0,433.4197693
2023-Oct-09 03:00:00.000,2023-Oct-09 08:00:00.000,941.1218262,0,62267.51172,0,0,0,430.4470215
2023-Oct-09 03:15:00.000,2023-Oct-09 08:15:00.000,937.9562988,0,62275.89063,0,0,0,429.3450623
2023-Oct-09 03:30:00.000,2023-Oct-09 08:30:00.000,936.2190552,0,62333.96094,0,0,0,431.598053
2023-Oct-09 03:45:00.000,2023-Oct-09 08:45:00.000,938.5836182,0,62347.5625,0,0,0,431.5006104
2023-Oct-09 04:00:00.000,2023-Oct-09 09:00:00.000,936.2033081,0,62295.05078,0,0,0,437.4878235
2023-Oct-09 04:15:00.000,2023-Oct-09 09:15:00.000,947.5346069,0,62295.60547,0,0,0,439.474762
2023-Oct-09 04:30:00.000,2023-Oct-09 09:30:00.000,955.7913818,0,62293.22656,0,0,0,439.6098633
2023-Oct-09 04:45:00.000,2023-Oct-09 09:45:00.000,971.3216553,0,62294.35547,0,0,0,445.3634949
2023-Oct-09 05:00:00.000,2023-Oct-09 10:00:00.000,990.7558594,0,62313.00781,0,0,0,446.1159058
2023-Oct-09 05:15:00.000,2023-Oct-09 10:15:00.000,1022.103271,0,62344.29688,0,0,0,442.5205383
2023-Oct-09 05:30:00.000,2023-Oct-09 10:30:00.000,1056.593628,0,62300.13281,0,0,0,443.5911255
2023-Oct-09 05:45:00.000,2023-Oct-09 10:45:00.000,1090.095215,0,62325.94141,0,0,0,437.848053
2023-Oct-09 06:00:00.000,2023-Oct-09 11:00:00.000,1124.654053,0,62409.66406,0,0,0,438.572113
2023-Oct-09 06:15:00.000,2023-Oct-09 11:15:00.000,1132.777954,0,62456.28516,0,0,0,449.2312927
2023-Oct-09 06:30:00.000,2023-Oct-09 11:30:00.000,1118.252197,0,62486.48828,0,0,0,456.3421326
2023-Oct-09 06:45:00.000,2023-Oct-09 11:45:00.000,1092.283203,0,62572.02734,0,0,0,476.5394592
2023-Oct-09 07:00:00.000,2023-Oct-09 12:00:00.000,1057.932129,0,62616.11719,0,0,0,487.4080505
2023-Oct-09 07:15:00.000,2023-Oct-09 12:15:00.000,1069.97168,0,62635.6875,0,0,0,483.7363281
2023-Oct-09 07:30:00.000,2023-Oct-09 12:30:00.000,1073.180054,0,62562.94922,0,0,0,473.5600586
2023-Oct-09 07:45:00.000,2023-Oct-09 12:45:00.000,1054.622437,0,62565.47656,0,0,0,469.4994812
2023-Oct-09 08:00:00.000,2023-Oct-09 13:00:00.000,1065.734253,0,62503.05469,0,0,0,445.9042358
2023-Oct-09 08:15:00.000,2023-Oct-09 13:15:00.000,1101.456787,0,62402.125,0,0,0,410.7767639
2023-Oct-09 08:30:00.000,2023-Oct-09 13:30:00.000,1169.018433,0,62210.73828,0,0,0,352.1463013
2023-Oct-09 08:45:00.000,2023-Oct-09 13:45:00.000,1235.962524,0,62053.89844,0,0,0,294.6697998
2023-Oct-09 09:00:00.000,2023-Oct-09 14:00:00.000,1268.12085,0,61978.09766,0,0,0,272.081543
2023-Oct-09 09:15:00.000,2023-Oct-09 14:15:00.000,1277.997803,0,61880.05078,0,0,0,254.7006073
2023-Oct-09 09:30:00.000,2023-Oct-09 14:30:00.000,1275.774414,0,61851.03516,0,0,0,243.1611481
2023-Oct-09 09:45:00.000,2023-Oct-09 14:45:00.000,1286.865967,0,61801.44141,0,0,0,229.0533752
2023-Oct-09 10:00:00.000,2023-Oct-09 15:00:00.000,1253.515015,0,61729.8125,0,0,0,213.2021942
2023-Oct-09 10:15:00.000,2023-Oct-09 15:15:00.000,1262.248047,0,61678.51172,0,0,0,213.8678589
2023-Oct-09 10:30:00.000,2023-Oct-09 15:30:00.000,1275.349609,0,61702.13672,0,0,0,202.7508698
2023-Oct-09 10:45:00.000,2023-Oct-09 15:45:00.000,1273.935547,0,61730.21484,0,0,0,205.1116638
2023-Oct-09 11:00:00.000,2023-Oct-09 16:00:00.000,1286.944824,0,61698.48047,0,0,0,197.0670471
2023-Oct-09 11:15:00.000,2023-Oct-09 16:15:00.000,1326.177246,0,61586.63281,0,0,0,160.4902191
2023-Oct-09 11:30:00.000,2023-Oct-09 16:30:00.000,1352.214966,0,61566.19141,0,0,0,150.8712769
2023-Oct-09 11:45:00.000,2023-Oct-09 16:45:00.000,1357.906738,0,61557.74609,0,0,0,147.6700897
2023-Oct-09 12:00:00.000,2023-Oct-09 17:00:00.000,1335.589478,0,61614.76172,0,0,0,161.4452209
2023-Oct-09 12:15:00.000,2023-Oct-09 17:15:00.000,1347.239746,0,61687.13281,0,0,0,166.1042175
2023-Oct-09 12:30:00.000,2023-Oct-09 17:30:00.000,1366.914795,0,61751.60938,0,0,0,179.7231445
2023-Oct-09 12:45:00.000,2023-Oct-09 17:45:00.000,1370.392456,0,61792.92578,0,0,0,194.0090637
2023-Oct-09 13:00:00.000,2023-Oct-09 18:00:00.000,1335.824463,0,61868.69922,0,0,0,226.7130127
2023-Oct-09 13:15:00.000,2023-Oct-09 18:15:00.000,1272.7948,0,61995.02344,0,0,0,254.1181641
2023-Oct-09 13:30:00.000,2023-Oct-09 18:30:00.000,1294.515869,0,62003.71875,0,0,0,274.5996094
2023-Oct-09 13:45:00.000,2023-Oct-09 18:45:00.000,1299.931152,0,61936.96094,0,0,0,285.6340942
2023-Oct-09 14:00:00.000,2023-Oct-09 19:00:00.000,1301.248657,0,61858.72266,0,0,0,284.9580994
2023-Oct-09 14:15:00.000,2023-Oct-09 19:15:00.000,1287.770142,0,61803.875,0,0,0,291.0966797
2023-Oct-09 14:30:00.000,2023-Oct-09 19:30:00.000,1365.993408,0,61670.60547,0,0,0,256.4437866
2023-Oct-09 14:45:00.000,2023-Oct-09 19:45:00.000,1394.726318,0,61604.44141,0,0,0,239.9074402
2023-Oct-09 15:00:00.000,2023-Oct-09 20:00:00.000,1392.104248,0,61569.23047,0,0,0,221.0872803
2023-Oct-09 15:15:00.000,2023-Oct-09 20:15:00.000,1373.99231,0,61558.625,0,0,0,226.7811584
2023-Oct-09 15:30:00.000,2023-Oct-09 20:30:00.000,1392.636841,0,61571.23047,0,0,0,223.735672
2023-Oct-09 15:45:00.000,2023-Oct-09 20:45:00.000,1403.849854,0,61579.80859,0,0,0,221.7972412
2023-Oct-09 16:00:00.000,2023-Oct-09 21:00:00.000,1408.250122,0,61555.35156,0,0,0,222.4346313
2023-Oct-09 16:15:00.000,2023-Oct-09 21:15:00.000,1387.764282,0,61571.16016,0,0,0,230.2234497
2023-Oct-09 16:30:00.000,2023-Oct-09 21:30:00.000,1355.485474,0,61605.73047,0,0,0,249.3246155
2023-Oct-09 16:45:00.000,2023-Oct-09 21:45:00.000,1346.721924,0,61588.42969,0,0,0,271.1051636
2023-Oct-09 17:00:00.000,2023-Oct-09 22:00:00.000,1356.494629,0,61560.76172,0,0,0,272.759613
2023-Oct-09 17:15:00.000,2023-Oct-09 22:15:00.000,1379.400391,0,61580.625,0,0,0,282.0810242
2023-Oct-09 17:30:00.000,2023-Oct-09 22:30:00.000,1458.569214,0,61551.46484,0,0,0,278.3625793
2023-Oct-09 17:45:00.000,2023-Oct-09 22:45:00.000,1642.74231,0,61359.29297,0,0,0,241.8324738
2023-Oct-09 18:00:00.000,2023-Oct-09 23:00:00.000,1842.837524,0,61375.58594,0,0,0,216.422226
2023-Oct-09 18:15:00.000,2023-Oct-09 23:15:00.000,2006.500732,0,61311.26172,0,0,0,190.2557983
2023-Oct-09 18:30:00.000,2023-Oct-09 23:30:00.000,2102.776855,0,61302.26172,0,0,0,183.7165527
2023-Oct-09 18:45:00.000,2023-Oct-09 23:45:00.000,2090.63916,0,61456.99609,0,0,0,242.3299866
2023-Oct-09 19:00:00.000,2023-Oct-10 00:00:00.000,2085.175049,0,61496.05469,0,0,0,261.925415
2023-Oct-09 19:15:00.000,2023-Oct-10 00:15:00.000,2080.174561,0,61526.36719,0,0,0,270.1239319
2023-Oct-09 19:30:00.000,2023-Oct-10 00:30:00.000,2066.342773,0,61538.44141,0,0,0,274.3373413
2023-Oct-09 19:45:00.000,2023-Oct-10 00:45:00.000,2054.141113,0,61589.71484,0,0,0,282.6713562
2023-Oct-09 20:00:00.000,2023-Oct-10 01:00:00.000,1962.946899,0,62339.21484,0,0,0,460.184967
2023-Oct-09 20:15:00.000,2023-Oct-10 01:15:00.000,1990.850586,0,62503.19922,0,0,0,387.4204712
2023-Oct-09 20:30:00.000,2023-Oct-10 01:30:00.000,1973.801636,0,61967.84766,0,0,0,321.0095215
2023-Oct-09 20:45:00.000,2023-Oct-10 01:45:00.000,1931.138306,0,61703.03516,0,0,0,321.54599
2023-Oct-09 21:00:00.000,2023-Oct-10 02:00:00.000,1845.966064,0,61757.21875,0,0,0,347.3017273
2023-Oct-09 21:15:00.000,2023-Oct-10 02:15:00.000,1799.904053,0,61780.44922,0,0,0,342.9523315
2023-Oct-09 21:30:00.000,2023-Oct-10 02:30:00.000,1755.359497,0,61812.59375,0,0,0,340.2245483
2023-Oct-09 21:45:00.000,2023-Oct-10 02:45:00.000,1700.923218,0,61840.32813,0,0,0,350.9827271
2023-Oct-09 22:00:00.000,2023-Oct-10 03:00:00.000,1625.443237,0,61782.07422,0,0,0,363.0409546
2023-Oct-09 22:15:00.000,2023-Oct-10 03:15:00.000,1541.204834,0,61850.54688,0,0,0,372.5462036
2023-Oct-09 22:30:00.000,2023-Oct-10 03:30:00.000,1468.295898,0,61951.25391,0,0,0,388.8202209
2023-Oct-09 22:45:00.000,2023-Oct-10 03:45:00.000,1407.514282,0,62007.53906,0,0,0,401.0155029
2023-Oct-09 23:00:00.000,2023-Oct-10 04:00:00.000,1343.997803,0,62064.87109,0,0,0,398.7404785
2023-Oct-09 23:15:00.000,2023-Oct-10 04:15:00.000,1284.512451,0,62090.89844,0,0,0,403.6653748
2023-Oct-09 23:30:00.000,2023-Oct-10 04:30:00.000,1226.800537,0,62152.37891,0,0,0,415.3425903
2023-Oct-09 23:45:00.000,2023-Oct-10 04:45:00.000,1185.375977,0,62273.58594,0,0,0,427.7017822
2023-Oct-10 00:00:00.000,2023-Oct-10 05:00:00.000,1151.688965,0,62292.82031,0,0,0,428.7650146
2023-Oct-10 00:15:00.000,2023-Oct-10 05:15:00.000,1121.474609,0,62264.85156,0,0,0,429.7215271
2023-Oct-10 00:30:00.000,2023-Oct-10 05:30:00.000,1082.58667,0,62302.24609,0,0,0,433.3075867
2023-Oct-10 00:45:00.000,2023-Oct-10 05:45:00.000,1033.572754,0,62325.97266,0,0,0,446.3399048
2023-Oct-10 01:00:00.000,2023-Oct-10 06:00:00.000,1041.685791,0,62303.12891,0,0,0,433.9671936
2023-Oct-10 01:15:00.000,2023-Oct-10 06:15:00.000,1026.450562,0,62311.12891,0,0,0,437.1644592
2023-Oct-10 01:30:00.000,2023-Oct-10 06:30:00.000,996.2271118,0,62330.67188,0,0,0,445.3847351
2023-Oct-10 01:45:00.000,2023-Oct-10 06:45:00.000,990.59729,0,62397.34766,0,0,0,444.5071411
2023-Oct-10 02:00:00.000,2023-Oct-10 07:00:00.000,978.1418457,0,62390.86328,0,0,0,444.4405212
2023-Oct-10 02:15:00.000,2023-Oct-10 07:15:00.000,938.9226685,0,62467.76172,0,0,0,479.6176453
2023-Oct-10 02:30:00.000,2023-Oct-10 07:30:00.000,924.3077393,0,62493.49219,0,0,0,494.5818176
2023-Oct-10 02:45:00.000,2023-Oct-10 07:45:00.000,939.5974731,0,62450.28516,0,0,0,483.1638794
2023-Oct-10 03:00:00.000,2023-Oct-10 08:00:00.000,948.4440918,0,62444.8125,0,0,0,480.1419983
2023-Oct-10 03:15:00.000,2023-Oct-10 08:15:00.000,949.5159302,0,62436.14063,0,0,0,476.8722839
2023-Oct-10 03:30:00.000,2023-Oct-10 08:30:00.000,907.4605103,0,62429.61719,0,0,0,499.7617798
2023-Oct-10 03:45:00.000,2023-Oct-10 08:45:00.000,921.998291,0,62417.67578,0,0,0,491.9698792
2023-Oct-10 04:00:00.000,2023-Oct-10 09:00:00.000,937.437561,0,62397.54297,0,0,0,487.3800049
2023-Oct-10 04:15:00.000,2023-Oct-10 09:15:00.000,942.854248,0,62383.86719,0,0,0,489.3044128
2023-Oct-10 04:30:00.000,2023-Oct-10 09:30:00.000,952.3417969,0,62339.64063,0,0,0,497.4151611
2023-Oct-10 04:45:00.000,2023-Oct-10 09:45:00.000,973.6415405,0,62319.25781,0,0,0,493.4697876
2023-Oct-10 05:00:00.000,2023-Oct-10 10:00:00.000,983.5214844,0,62321.80078,0,0,0,502.7377625
2023-Oct-10 05:15:00.000,2023-Oct-10 10:15:00.000,1004.542358,0,62331.19531,0,0,0,512.2705078
2023-Oct-10 05:30:00.000,2023-Oct-10 10:30:00.000,1071.956177,0,62254.49609,0,0,0,496.6815491
2023-Oct-10 05:45:00.000,2023-Oct-10 10:45:00.000,1056.229858,0,62249.81641,0,0,0,504.2726135
2023-Oct-10 06:00:00.000,2023-Oct-10 11:00:00.000,1032.595093,0,62329.60547,0,0,0,516.1143799
2023-Oct-10 06:15:00.000,2023-Oct-10 11:15:00.000,1014.465881,0,62356.9375,0,0,0,525.1290283
2023-Oct-10 06:30:00.000,2023-Oct-10 11:30:00.000,1034.798462,0,62399.67188,0,0,0,527.9940796
2023-Oct-10 06:45:00.000,2023-Oct-10 11:45:00.000,1015.065491,0,62461.42969,0,0,0,533.6140747
2023-Oct-10 07:00:00.000,2023-Oct-10 12:00:00.000,1012.360901,0,62520.59375,0,0,0,527.5566406
2023-Oct-10 07:15:00.000,2023-Oct-10 12:15:00.000,1024.613525,0,62463.27734,0,0,0,519.7164917
2023-Oct-10 07:30:00.000,2023-Oct-10 12:30:00.000,1082.811401,0,62358.23047,0,0,0,457.2236633
2023-Oct-10 07:45:00.000,2023-Oct-10 12:45:00.000,1108.39209,0,62303.92188,0,0,0,426.6818848
2023-Oct-10 08:00:00.000,2023-Oct-10 13:00:00.000,1095.756592,0,62263.76563,0,0,0,412.9734497
2023-Oct-10 08:15:00.000,2023-Oct-10 13:15:00.000,1119.886108,0,62148.98828,0,0,0,402.9555969
2023-Oct-10 08:30:00.000,2023-Oct-10 13:30:00.000,1139.96228,0,62064.45703,0,0,0,396.6936035
2023-Oct-10 08:45:00.000,2023-Oct-10 13:45:00.000,1167.89209,0,62033.16016,0,0,0,354.421875
2023-Oct-10 09:00:00.000,2023-Oct-10 14:00:00.000,1200.8573,0,61939.86328,0,0,0,341.1447144
2023-Oct-10 09:15:00.000,2023-Oct-10 14:15:00.000,1221.115112,0,61888.57031,0,0,0,327.7027588
2023-Oct-10 09:30:00.000,2023-Oct-10 14:30:00.000,1250.328857,0,61828.17969,0,0,0,319.7751465
2023-Oct-10 09:45:00.000,2023-Oct-10 14:45:00.000,1261.762817,0,61814.75,0,0,0,313.9169922
2023-Oct-10 10:00:00.000,2023-Oct-10 15:00:00.000,1259.728638,0,61770.15625,0,0,0,303.1706543
2023-Oct-10 10:15:00.000,2023-Oct-10 15:15:00.000,1278.600708,0,61713.49609,0,0,0,283.9234314
2023-Oct-10 10:30:00.000,2023-Oct-10 15:30:00.000,1284.171143,0,61713.16797,0,0,0,285.1790771
2023-Oct-10 10:45:00.000,2023-Oct-10 15:45:00.000,1327.323486,0,61628.90625,0,0,0,267.8833923
2023-Oct-10 11:00:00.000,2023-Oct-10 16:00:00.000,1376.98291,0,61527.69922,0,0,0,213.6112671
2023-Oct-10 11:15:00.000,2023-Oct-10 16:15:00.000,1397.291016,0,61553.07813,0,0,0,205.3005676
2023-Oct-10 11:30:00.000,2023-Oct-10 16:30:00.000,1460.454834,0,61550.84375,0,0,0,176.4862976
2023-Oct-10 11:45:00.000,2023-Oct-10 16:45:00.000,1473.561157,0,61511.19141,0,0,0,164.2519226
2023-Oct-10 12:00:00.000,2023-Oct-10 17:00:00.000,1438.487793,0,61538.85938,0,0,0,177.4033508
2023-Oct-10 12:15:00.000,2023-Oct-10 17:15:00.000,1433.37561,0,61592.99609,0,0,0,184.6954193
2023-Oct-10 12:30:00.000,2023-Oct-10 17:30:00.000,1426.02356,0,61600.91016,0,0,0,188.6929474
2023-Oct-10 12:45:00.000,2023-Oct-10 17:45:00.000,1381.569336,0,61719.01953,0,0,0,225.2019043
2023-Oct-10 13:00:00.000,2023-Oct-10 18:00:00.000,1398.752808,0,61762.45313,0,0,0,226.0735931
2023-Oct-10 13:15:00.000,2023-Oct-10 18:15:00.000,1343.205688,0,61845.04297,0,0,0,240.1672974
2023-Oct-10 13:30:00.000,2023-Oct-10 18:30:00.000,1350.548828,0,61841.54688,0,0,0,242.4077606
2023-Oct-10 13:45:00.000,2023-Oct-10 18:45:00.000,1352.30542,0,61799.33594,0,0,0,242.2330933
2023-Oct-10 14:00:00.000,2023-Oct-10 19:00:00.000,1418.948242,0,61710.37891,0,0,0,217.01828
2023-Oct-10 14:15:00.000,2023-Oct-10 19:15:00.000,1450.944458,0,61607.83984,0,0,0,194.9713135
2023-Oct-10 14:30:00.000,2023-Oct-10 19:30:00.000,1467.462646,0,61573.49219,0,0,0,190.0653229
2023-Oct-10 14:45:00.000,2023-Oct-10 19:45:00.000,1453.974854,0,61537.37891,0,0,0,184.5525208
2023-Oct-10 15:00:00.000,2023-Oct-10 20:00:00.000,1466.709106,0,61500.94141,0,0,0,184.4245605
2023-Oct-10 15:15:00.000,2023-Oct-10 20:15:00.000,1455.108032,0,61538.55859,0,0,0,203.0037231
2023-Oct-10 15:30:00.000,2023-Oct-10 20:30:00.000,1409.151245,0,61617.92969,0,0,0,243.3999481
2023-Oct-10 15:45:00.000,2023-Oct-10 20:45:00.000,1437.638306,0,61595.36719,0,0,0,217.7513123
2023-Oct-10 16:00:00.000,2023-Oct-10 21:00:00.000,1420.938599,0,61574.08984,0,0,0,225.1122437
2023-Oct-10 16:15:00.000,2023-Oct-10 21:15:00.000,1420.384644,0,61591.89453,0,0,0,232.7104797
2023-Oct-10 16:30:00.000,2023-Oct-10 21:30:00.000,1404.4375,0,61606.89453,0,0,0,247.5426941
2023-Oct-10 16:45:00.000,2023-Oct-10 21:45:00.000,1397.223389,0,61574.90234,0,0,0,250.4125824
2023-Oct-10 17:00:00.000,2023-Oct-10 22:00:00.000,1406.192871,0,61523.90625,0,0,0,254.2258606
2023-Oct-10 17:15:00.000,2023-Oct-10 22:15:00.000,1431.629761,0,61503.41016,0,0,0,254.6738129
2023-Oct-10 17:30:00.000,2023-Oct-10 22:30:00.000,1510.649536,0,61496.34375,0,0,0,236.2340698
2023-Oct-10 17:45:00.000,2023-Oct-10 22:45:00.000,1679.089355,0,61599.16406,0,0,0,204.1435547
2023-Oct-10 18:00:00.000,2023-Oct-10 23:00:00.000,1890.372803,0,61580.12891,0,0,0,179.28862
2023-Oct-10 18:15:00.000,2023-Oct-10 23:15:00.000,2061.361816,0,61517.44531,0,0,0,155.635788
2023-Oct-10 18:30:00.000,2023-Oct-10 23:30:00.000,2139.06958,0,61578.94531,0,0,0,157.5411377
2023-Oct-10 18:45:00.000,2023-Oct-10 23:45:00.000,2141.600586,0,61726.34766,0,0,0,206.6184692
2023-Oct-10 19:00:00.000,2023-Oct-11 00:00:00.000,2154.371338,0,61760.89063,0,0,0,214.255722
2023-Oct-10 19:15:00.000,2023-Oct-11 00:15:00.000,2144.330322,0,61742.79688,0,0,0,225.1480865
2023-Oct-10 19:30:00.000,2023-Oct-11 00:30:00.000,2127.700684,0,61755.29688,0,0,0,241.4401855
2023-Oct-10 19:45:00.000,2023-Oct-11 00:45:00.000,2129.027588,0,61756.55078,0,0,0,242.5738068
2023-Oct-10 20:00:00.000,2023-Oct-11 01:00:00.000,2096.800781,0,61611.52734,0,0,0,258.0250854
2023-Oct-10 20:15:00.000,2023-Oct-11 01:15:00.000,2059.14624,0,61610.80469,0,0,0,272.1514587
2023-Oct-10 20:30:00.000,2023-Oct-11 01:30:00.000,2030.153931,0,61650.57422,0,0,0,278.5141296
2023-Oct-10 20:45:00.000,2023-Oct-11 01:45:00.000,1985.623535,0,61706.94922,0,0,0,282.5532227
2023-Oct-10 21:00:00.000,2023-Oct-11 02:00:00.000,1938.924316,0,61845.20313,0,0,0,286.8803711
2023-Oct-10 21:15:00.000,2023-Oct-11 02:15:00.000,1867.168945,0,61899.21484,0,0,0,318.42099
2023-Oct-10 21:30:00.000,2023-Oct-11 02:30:00.000,1788.389648,0,61945.73828,0,0,0,336.5247192
2023-Oct-10 21:45:00.000,2023-Oct-11 02:45:00.000,1736.350098,0,61903.32031,0,0,0,343.6448975
2023-Oct-10 22:00:00.000,2023-Oct-11 03:00:00.000,1663.907959,0,61903.47656,0,0,0,356.2666931
2023-Oct-10 22:15:00.000,2023-Oct-11 03:15:00.000,1581.224976,0,62013.39063,0,0,0,365.2870789
2023-Oct-10 22:30:00.000,2023-Oct-11 03:30:00.000,1518.617798,0,62107.1875,0,0,0,390.3921204
2023-Oct-10 22:45:00.000,2023-Oct-11 03:45:00.000,1440.392334,0,62182.51563,0,0,0,395.0340881
2023-Oct-10 23:00:00.000,2023-Oct-11 04:00:00.000,1362.188354,0,62188.87891,0,0,0,401.721344
2023-Oct-10 23:15:00.000,2023-Oct-11 04:15:00.000,1281.856323,0,62228.92188,0,0,0,415.2417908
2023-Oct-10 23:30:00.000,2023-Oct-11 04:30:00.000,1238.094604,0,62203.25391,0,0,0,411.2069702
2023-Oct-10 23:45:00.000,2023-Oct-11 04:45:00.000,1186.980469,0,62251.58594,0,0,0,422.3566895
2023-Oct-11 00:00:00.000,2023-Oct-11 05:00:00.000,1140.309204,0,62285.58203,0,0,0,444.5561523
2023-Oct-11 00:15:00.000,2023-Oct-11 05:15:00.000,1111.366211,0,62242.23828,0,0,0,440.5785522
2023-Oct-11 00:30:00.000,2023-Oct-11 05:30:00.000,1069.786377,0,62300.08594,0,0,0,444.703064
2023-Oct-11 00:45:00.000,2023-Oct-11 05:45:00.000,1025.2146,0,62303.15234,0,0,0,453.5400391
2023-Oct-11 01:00:00.000,2023-Oct-11 06:00:00.000,1033.611328,0,62298.53516,0,0,0,439.2955933
2023-Oct-11 01:15:00.000,2023-Oct-11 06:15:00.000,1013.055542,0,62342.32813,0,0,0,445.4902039
2023-Oct-11 01:30:00.000,2023-Oct-11 06:30:00.000,989.6339111,0,62378.36328,0,0,0,449.9860229
2023-Oct-11 01:45:00.000,2023-Oct-11 06:45:00.000,981.1248169,0,62392.27734,0,0,0,448.1968689
2023-Oct-11 02:00:00.000,2023-Oct-11 07:00:00.000,973.2149658,0,62399.88281,0,0,0,444.6011658
2023-Oct-11 02:15:00.000,2023-Oct-11 07:15:00.000,960.0921631,0,62427.58594,0,0,0,448.4508362
2023-Oct-11 02:30:00.000,2023-Oct-11 07:30:00.000,943.8265381,0,62455.0625,0,0,0,460.9801941
2023-Oct-11 02:45:00.000,2023-Oct-11 07:45:00.000,926.795166,0,62463.12891,0,0,0,487.5657959
2023-Oct-11 03:00:00.000,2023-Oct-11 08:00:00.000,946.881958,0,62446.37891,0,0,0,475.3772583
2023-Oct-11 03:15:00.000,2023-Oct-11 08:15:00.000,946.3051758,0,62459.19531,0,0,0,478.0361328
2023-Oct-11 03:30:00.000,2023-Oct-11 08:30:00.000,941.9165039,0,62462.70313,0,0,0,475.4499207
2023-Oct-11 03:45:00.000,2023-Oct-11 08:45:00.000,948.8117676,0,62473.63672,0,0,0,474.5500488
2023-Oct-11 04:00:00.000,2023-Oct-11 09:00:00.000,969.8222046,0,62434.07031,0,0,0,468.7016602
2023-Oct-11 04:15:00.000,2023-Oct-11 09:15:00.000,978.8199463,0,62425.30859,0,0,0,469.0447083
