Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-03 10:30:00.000,2023-Oct-03 15:30:00.000,408.5313721,0,10571.44922,119.1526947,0,0,0
2023-Oct-03 10:45:00.000,2023-Oct-03 15:45:00.000,404.0202332,0,10605.57813,113.4555969,0,0,0
2023-Oct-03 11:00:00.000,2023-Oct-03 16:00:00.000,408.9502869,0,10597.01367,114.7258987,0,0,0
2023-Oct-03 11:15:00.000,2023-Oct-03 16:15:00.000,411.0197144,0,10579.86914,115.8042831,0,0,0
2023-Oct-03 11:30:00.000,2023-Oct-03 16:30:00.000,413.5253906,0,10569.80859,115.681221,0,0,0
2023-Oct-03 11:45:00.000,2023-Oct-03 16:45:00.000,430.0946045,0,10548.06641,126.8142395,0,0,0
2023-Oct-03 12:00:00.000,2023-Oct-03 17:00:00.000,422.3407898,0,10552.9248,122.9163284,0,0,0
2023-Oct-03 12:15:00.000,2023-Oct-03 17:15:00.000,400.5179749,0,10589.91895,121.4742508,0,0,0
2023-Oct-03 12:30:00.000,2023-Oct-03 17:30:00.000,401.2702942,0,10617.45313,117.4692535,0,0,0
2023-Oct-03 12:45:00.000,2023-Oct-03 17:45:00.000,398.0709839,0,10649.32422,111.3062286,0,0,0
2023-Oct-03 13:00:00.000,2023-Oct-03 18:00:00.000,377.7720642,0,10655.17871,101.0691833,0,0,0
2023-Oct-03 13:15:00.000,2023-Oct-03 18:15:00.000,366.0402222,0,10655.93848,91.25106812,0,0,0
2023-Oct-03 13:30:00.000,2023-Oct-03 18:30:00.000,351.7217407,0,10627.86914,81.17156219,0,0,0
2023-Oct-03 13:45:00.000,2023-Oct-03 18:45:00.000,355.759552,0,10603.3125,90.11128235,0,0,0
2023-Oct-03 14:00:00.000,2023-Oct-03 19:00:00.000,369.9162292,0,10586.04785,96.37285614,0,0,0
2023-Oct-03 14:15:00.000,2023-Oct-03 19:15:00.000,379.3851624,0,10567.92773,94.6368103,0,0,0
2023-Oct-03 14:30:00.000,2023-Oct-03 19:30:00.000,390.5308533,0,10553.98926,96.42893219,0,0,0
2023-Oct-03 14:45:00.000,2023-Oct-03 19:45:00.000,386.0865173,0,10520.76367,95.01532745,0,0,0
2023-Oct-03 15:00:00.000,2023-Oct-03 20:00:00.000,395.3910522,0,10499.4209,101.7526169,0,0,0
2023-Oct-03 15:15:00.000,2023-Oct-03 20:15:00.000,407.0879517,0,10490.96289,112.1286087,0,0,0
2023-Oct-03 15:30:00.000,2023-Oct-03 20:30:00.000,406.7410889,0,10494.7627,110.0364761,0,0,0
2023-Oct-03 15:45:00.000,2023-Oct-03 20:45:00.000,399.5986938,0,10507.89551,100.8091049,0,0,0
2023-Oct-03 16:00:00.000,2023-Oct-03 21:00:00.000,407.90979,0,10494.93555,97.52878571,0,0,0
2023-Oct-03 16:15:00.000,2023-Oct-03 21:15:00.000,417.1248474,0,10474.91113,100.3645401,0,0,0
2023-Oct-03 16:30:00.000,2023-Oct-03 21:30:00.000,427.7669067,0,10477.96777,104.2951584,0,0,0
2023-Oct-03 16:45:00.000,2023-Oct-03 21:45:00.000,426.4685669,0,10474.97461,109.433876,0,0,0
2023-Oct-03 17:00:00.000,2023-Oct-03 22:00:00.000,428.390686,0,10469.46289,107.9189224,0,0,0
2023-Oct-03 17:15:00.000,2023-Oct-03 22:15:00.000,420.9759521,0,10493.96289,95.41091156,0,0,0
2023-Oct-03 17:30:00.000,2023-Oct-03 22:30:00.000,437.7831421,0,10456.09082,96.06954193,0,0,0
2023-Oct-03 17:45:00.000,2023-Oct-03 22:45:00.000,453.4500122,0,10498.45313,86.22006989,0,0,0
2023-Oct-03 18:00:00.000,2023-Oct-03 23:00:00.000,545.9649048,0,10564.42871,79.16467285,0,0,0
2023-Oct-03 18:15:00.000,2023-Oct-03 23:15:00.000,599.2808228,0,10593.53418,50.20702362,0,0,0
2023-Oct-03 18:30:00.000,2023-Oct-03 23:30:00.000,630.1087646,0,10594.66602,43.80234146,0,0,0
2023-Oct-03 18:45:00.000,2023-Oct-03 23:45:00.000,650.7216187,0,10596.76563,44.08557892,0,0,0
2023-Oct-03 19:00:00.000,2023-Oct-04 00:00:00.000,657.3228149,0,10621.35352,39.51268005,0,0,0
2023-Oct-03 19:15:00.000,2023-Oct-04 00:15:00.000,666.8944702,0,10624.94043,45.04109573,0,0,0
2023-Oct-03 19:30:00.000,2023-Oct-04 00:30:00.000,668.2224121,0,10631.34082,43.67517471,0,0,0
2023-Oct-03 19:45:00.000,2023-Oct-04 00:45:00.000,665.3461304,0,10644.80762,40.1810112,0,0,0
2023-Oct-03 20:00:00.000,2023-Oct-04 01:00:00.000,658.2640381,0,10666.11621,42.4944458,0,0,0
2023-Oct-03 20:15:00.000,2023-Oct-04 01:15:00.000,638.312561,0,10687.25098,38.00415421,0,0,0
2023-Oct-03 20:30:00.000,2023-Oct-04 01:30:00.000,624.6675415,0,10701.43066,34.33989334,0,0,0
2023-Oct-03 20:45:00.000,2023-Oct-04 01:45:00.000,603.2722778,0,10713.15625,27.72229385,0,0,0
2023-Oct-03 21:00:00.000,2023-Oct-04 02:00:00.000,589.5812988,0,10697.95996,26.7511158,0,0,0
2023-Oct-03 21:15:00.000,2023-Oct-04 02:15:00.000,560.6170654,0,10698.37598,23.03560829,0,0,0
2023-Oct-03 21:30:00.000,2023-Oct-04 02:30:00.000,538.0653076,0,10708.99512,22.67996407,0,0,0
2023-Oct-03 21:45:00.000,2023-Oct-04 02:45:00.000,510.0110474,0,10647.4541,14.95738697,0,0,0
2023-Oct-03 22:00:00.000,2023-Oct-04 03:00:00.000,486.3728638,0,10680.32129,14.83715916,0,0,0
2023-Oct-03 22:15:00.000,2023-Oct-04 03:15:00.000,465.0317383,0,10693.71484,18.36127853,0,0,0
2023-Oct-03 22:30:00.000,2023-Oct-04 03:30:00.000,436.5661621,0,10710.16895,17.22345543,0,0,0
2023-Oct-03 22:45:00.000,2023-Oct-04 03:45:00.000,415.3161926,0,10736.64551,19.52233505,0,0,0
2023-Oct-03 23:00:00.000,2023-Oct-04 04:00:00.000,395.2480469,0,10762.44531,19.1404953,0,0,0
2023-Oct-03 23:15:00.000,2023-Oct-04 04:15:00.000,378.6621094,0,10764.50488,20.10008049,0,0,0
2023-Oct-03 23:30:00.000,2023-Oct-04 04:30:00.000,364.8800659,0,10762.6582,22.26125908,0,0,0
2023-Oct-03 23:45:00.000,2023-Oct-04 04:45:00.000,359.7024231,0,10760.20801,28.48344421,0,0,0
2023-Oct-04 00:00:00.000,2023-Oct-04 05:00:00.000,350.4351501,0,10776.88574,28.5653038,0,0,0
2023-Oct-04 00:15:00.000,2023-Oct-04 05:15:00.000,342.8982239,0,10777.33301,30.04382896,0,0,0
2023-Oct-04 00:30:00.000,2023-Oct-04 05:30:00.000,337.1860962,0,10760.84863,30.38481331,0,0,0
2023-Oct-04 00:45:00.000,2023-Oct-04 05:45:00.000,330.5057373,0,10767.41797,31.26617432,0,0,0
2023-Oct-04 01:00:00.000,2023-Oct-04 06:00:00.000,324.9868469,0,10759.66895,32.15166473,0,0,0
2023-Oct-04 01:15:00.000,2023-Oct-04 06:15:00.000,319.1914063,0,10766.50488,31.77365685,0,0,0
2023-Oct-04 01:30:00.000,2023-Oct-04 06:30:00.000,319.4903564,0,10772.49902,31.5294857,0,0,0
2023-Oct-04 01:45:00.000,2023-Oct-04 06:45:00.000,317.7437744,0,10789.65918,30.04587555,0,0,0
2023-Oct-04 02:00:00.000,2023-Oct-04 07:00:00.000,317.9775085,0,10787.3291,31.93351555,0,0,0
2023-Oct-04 02:15:00.000,2023-Oct-04 07:15:00.000,317.5494995,0,10791.38574,33.75615692,0,0,0
2023-Oct-04 02:30:00.000,2023-Oct-04 07:30:00.000,314.4245911,0,10788.74707,35.23516083,0,0,0
2023-Oct-04 02:45:00.000,2023-Oct-04 07:45:00.000,312.1215515,0,10782.5,34.99808502,0,0,0
2023-Oct-04 03:00:00.000,2023-Oct-04 08:00:00.000,311.9960632,0,10783.19922,36.23324203,0,0,0
2023-Oct-04 03:15:00.000,2023-Oct-04 08:15:00.000,312.6671143,0,10786.17578,35.48173523,0,0,0
2023-Oct-04 03:30:00.000,2023-Oct-04 08:30:00.000,309.7486267,0,10791.33301,35.34014511,0,0,0
2023-Oct-04 03:45:00.000,2023-Oct-04 08:45:00.000,310.548584,0,10795.58984,33.23077011,0,0,0
2023-Oct-04 04:00:00.000,2023-Oct-04 09:00:00.000,311.0187073,0,10777.2832,31.11504936,0,0,0
2023-Oct-04 04:15:00.000,2023-Oct-04 09:15:00.000,315.7056885,0,10767.88379,32.15523529,0,0,0
2023-Oct-04 04:30:00.000,2023-Oct-04 09:30:00.000,320.9700623,0,10765.52148,31.29881859,0,0,0
2023-Oct-04 04:45:00.000,2023-Oct-04 09:45:00.000,330.1376953,0,10759.08301,33.58486938,0,0,0
2023-Oct-04 05:00:00.000,2023-Oct-04 10:00:00.000,334.2814941,0,10752.27441,31.37379074,0,0,0
2023-Oct-04 05:15:00.000,2023-Oct-04 10:15:00.000,351.2476501,0,10742.92773,31.34668922,0,0,0
2023-Oct-04 05:30:00.000,2023-Oct-04 10:30:00.000,353.577301,0,10728.93262,35.67739868,0,0,0
2023-Oct-04 05:45:00.000,2023-Oct-04 10:45:00.000,320.3633728,0,10734.17773,45.07385635,0,0,0
2023-Oct-04 06:00:00.000,2023-Oct-04 11:00:00.000,321.0273743,0,10726.5498,53.52340698,0,0,0
2023-Oct-04 06:15:00.000,2023-Oct-04 11:15:00.000,334.4932251,0,10720.23438,50.13097382,0,0,0
2023-Oct-04 06:30:00.000,2023-Oct-04 11:30:00.000,353.2393494,0,10692.86523,51.14435577,0,0,0
2023-Oct-04 06:45:00.000,2023-Oct-04 11:45:00.000,361.1051025,0,10681.4043,52.74648285,0,0,0
2023-Oct-04 07:00:00.000,2023-Oct-04 12:00:00.000,378.7964172,0,10695.95996,53.85031128,0,0,0
2023-Oct-04 07:15:00.000,2023-Oct-04 12:15:00.000,387.8253174,0,10715.57715,52.82992554,0,0,0
2023-Oct-04 07:30:00.000,2023-Oct-04 12:30:00.000,380.4758911,0,10691.05859,56.91614151,0,0,0
2023-Oct-04 07:45:00.000,2023-Oct-04 12:45:00.000,393.981842,0,10641.6709,80.08148193,0,0,0
2023-Oct-04 08:00:00.000,2023-Oct-04 13:00:00.000,362.1407776,0,10646.6543,75.27964783,0,0,0
2023-Oct-04 08:15:00.000,2023-Oct-04 13:15:00.000,390.7770691,0,10625.7041,84.36713409,0,0,0
2023-Oct-04 08:30:00.000,2023-Oct-04 13:30:00.000,407.2599182,0,10593.86621,91.30417633,0,0,0
2023-Oct-04 08:45:00.000,2023-Oct-04 13:45:00.000,416.8086243,0,10558.47266,97.0959549,0,0,0
2023-Oct-04 09:00:00.000,2023-Oct-04 14:00:00.000,418.5843811,0,10527.65625,108.6136475,0,0,0
2023-Oct-04 09:15:00.000,2023-Oct-04 14:15:00.000,443.4909363,0,10506.92676,119.743721,0,0,0
2023-Oct-04 09:30:00.000,2023-Oct-04 14:30:00.000,422.754303,0,10495.3877,116.1599808,0,0,0
2023-Oct-04 09:45:00.000,2023-Oct-04 14:45:00.000,421.9761658,0,10486.39551,118.1667404,0,0,0
2023-Oct-04 10:00:00.000,2023-Oct-04 15:00:00.000,415.1781006,0,10481.43359,113.829071,0,0,0
2023-Oct-04 10:15:00.000,2023-Oct-04 15:15:00.000,411.2814026,0,10509.21094,108.2830582,0,0,0
2023-Oct-04 10:30:00.000,2023-Oct-04 15:30:00.000,407.0869141,0,10504.87012,107.6313782,0,0,0
2023-Oct-04 10:45:00.000,2023-Oct-04 15:45:00.000,406.6341858,0,10495.61914,108.1670151,0,0,0
2023-Oct-04 11:00:00.000,2023-Oct-04 16:00:00.000,415.5974121,0,10479.92578,115.2754974,0,0,0
2023-Oct-04 11:15:00.000,2023-Oct-04 16:15:00.000,427.8926086,0,10469.20117,117.380394,0,0,0
2023-Oct-04 11:30:00.000,2023-Oct-04 16:30:00.000,431.1540222,0,10465.61035,118.0600967,0,0,0
2023-Oct-04 11:45:00.000,2023-Oct-04 16:45:00.000,437.9273987,0,10462.16016,119.4829407,0,0,0
2023-Oct-04 12:00:00.000,2023-Oct-04 17:00:00.000,437.1186829,0,10477.24219,118.4157028,0,0,0
2023-Oct-04 12:15:00.000,2023-Oct-04 17:15:00.000,418.7445068,0,10523.40332,119.9243851,0,0,0
2023-Oct-04 12:30:00.000,2023-Oct-04 17:30:00.000,409.1425476,0,10543.65039,119.0570831,0,0,0
2023-Oct-04 12:45:00.000,2023-Oct-04 17:45:00.000,398.703064,0,10566.24316,111.8391113,0,0,0
2023-Oct-04 13:00:00.000,2023-Oct-04 18:00:00.000,390.4299316,0,10603.21191,104.9887772,0,0,0
2023-Oct-04 13:15:00.000,2023-Oct-04 18:15:00.000,380.7666626,0,10638.78906,92.38394165,0,0,0
2023-Oct-04 13:30:00.000,2023-Oct-04 18:30:00.000,385.4136047,0,10621.78125,93.8313446,0,0,0
2023-Oct-04 13:45:00.000,2023-Oct-04 18:45:00.000,379.8222046,0,10611.58398,89.70624542,0,0,0
2023-Oct-04 14:00:00.000,2023-Oct-04 19:00:00.000,387.7857666,0,10577.64648,92.90167236,0,0,0
2023-Oct-04 14:15:00.000,2023-Oct-04 19:15:00.000,412.9896545,0,10521.38184,108.7980042,0,0,0
2023-Oct-04 14:30:00.000,2023-Oct-04 19:30:00.000,422.0035706,0,10513.28906,113.4254379,0,0,0
2023-Oct-04 14:45:00.000,2023-Oct-04 19:45:00.000,422.9034424,0,10490.6709,110.4107895,0,0,0
2023-Oct-04 15:00:00.000,2023-Oct-04 20:00:00.000,416.8403625,0,10463.24512,105.8024445,0,0,0
2023-Oct-04 15:15:00.000,2023-Oct-04 20:15:00.000,417.8605042,0,10479.65332,101.1216431,0,0,0
2023-Oct-04 15:30:00.000,2023-Oct-04 20:30:00.000,424.3174438,0,10480.26074,105.2487793,0,0,0
2023-Oct-04 15:45:00.000,2023-Oct-04 20:45:00.000,437.8371582,0,10464.92969,109.1510162,0,0,0
2023-Oct-04 16:00:00.000,2023-Oct-04 21:00:00.000,435.8306885,0,10461.80078,104.8895111,0,0,0
2023-Oct-04 16:15:00.000,2023-Oct-04 21:15:00.000,431.8946228,0,10458.35352,107.5976791,0,0,0
2023-Oct-04 16:30:00.000,2023-Oct-04 21:30:00.000,426.9374695,0,10475.75,103.3204346,0,0,0
2023-Oct-04 16:45:00.000,2023-Oct-04 21:45:00.000,403.3106079,0,10485.12207,92.70589447,0,0,0
2023-Oct-04 17:00:00.000,2023-Oct-04 22:00:00.000,406.1080933,0,10488.64355,86.41895294,0,0,0
2023-Oct-04 17:15:00.000,2023-Oct-04 22:15:00.000,413.7503052,0,10520.44238,80.24726868,0,0,0
2023-Oct-04 17:30:00.000,2023-Oct-04 22:30:00.000,411.5022583,0,10519.45703,79.33828735,0,0,0
2023-Oct-04 17:45:00.000,2023-Oct-04 22:45:00.000,435.6453857,0,10511.42676,71.76642609,0,0,0
2023-Oct-04 18:00:00.000,2023-Oct-04 23:00:00.000,510.2276306,0,10569.46777,65.44797516,0,0,0
2023-Oct-04 18:15:00.000,2023-Oct-04 23:15:00.000,589.5214844,0,10628.30371,53.0989418,0,0,0
2023-Oct-04 18:30:00.000,2023-Oct-04 23:30:00.000,631.0772705,0,10633.00098,51.94822693,0,0,0
2023-Oct-04 18:45:00.000,2023-Oct-04 23:45:00.000,646.5957642,0,10637.79883,47.07751083,0,0,0
2023-Oct-04 19:00:00.000,2023-Oct-05 00:00:00.000,656.7825928,0,10658.70313,41.14956284,0,0,0
2023-Oct-04 19:15:00.000,2023-Oct-05 00:15:00.000,658.3114014,0,10670.21875,40.15346527,0,0,0
2023-Oct-04 19:30:00.000,2023-Oct-05 00:30:00.000,654.992981,0,10686.9502,34.55875397,0,0,0
2023-Oct-04 19:45:00.000,2023-Oct-05 00:45:00.000,657.7539063,0,10682.59668,37.83486557,0,0,0
2023-Oct-04 20:00:00.000,2023-Oct-05 01:00:00.000,650.5471191,0,10684.87793,35.39658737,0,0,0
2023-Oct-04 20:15:00.000,2023-Oct-05 01:15:00.000,635.9265747,0,10690.54785,38.37238312,0,0,0
2023-Oct-04 20:30:00.000,2023-Oct-05 01:30:00.000,617.9452515,0,10710.65918,34.00666046,0,0,0
2023-Oct-04 20:45:00.000,2023-Oct-05 01:45:00.000,602.0502319,0,10717.32031,30.00786018,0,0,0
2023-Oct-04 21:00:00.000,2023-Oct-05 02:00:00.000,584.8360596,0,10727.30176,28.89822578,0,0,0
2023-Oct-04 21:15:00.000,2023-Oct-05 02:15:00.000,569.017334,0,10688.54785,27.65275192,0,0,0
2023-Oct-04 21:30:00.000,2023-Oct-05 02:30:00.000,545.4379883,0,10662.57813,24.95438957,0,0,0
2023-Oct-04 21:45:00.000,2023-Oct-05 02:45:00.000,521.2023315,0,10683.29688,24.98783684,0,0,0
2023-Oct-04 22:00:00.000,2023-Oct-05 03:00:00.000,491.5704041,0,10690.73242,21.32495499,0,0,0
2023-Oct-04 22:15:00.000,2023-Oct-05 03:15:00.000,465.2880859,0,10708.37695,23.3946991,0,0,0
2023-Oct-04 22:30:00.000,2023-Oct-05 03:30:00.000,444.4412537,0,10730.80762,24.26057053,0,0,0
2023-Oct-04 22:45:00.000,2023-Oct-05 03:45:00.000,421.4863586,0,10764.60156,24.40130806,0,0,0
2023-Oct-04 23:00:00.000,2023-Oct-05 04:00:00.000,401.3139343,0,10782.09863,26.88789368,0,0,0
2023-Oct-04 23:15:00.000,2023-Oct-05 04:15:00.000,382.8464355,0,10800.26465,27.6071682,0,0,0
2023-Oct-04 23:30:00.000,2023-Oct-05 04:30:00.000,363.4220581,0,10742.96289,20.3832798,0,0,0
2023-Oct-04 23:45:00.000,2023-Oct-05 04:45:00.000,351.9100342,0,10734.72363,21.58002281,0,0,0
2023-Oct-05 00:00:00.000,2023-Oct-05 05:00:00.000,349.89505,0,10729.66211,30.02803993,0,0,0
2023-Oct-05 00:15:00.000,2023-Oct-05 05:15:00.000,345.4289856,0,10754.01758,33.63386917,0,0,0
2023-Oct-05 00:30:00.000,2023-Oct-05 05:30:00.000,338.2518921,0,10767.34863,34.11876297,0,0,0
2023-Oct-05 00:45:00.000,2023-Oct-05 05:45:00.000,332.9707947,0,10772.77441,34.61972427,0,0,0
2023-Oct-05 01:00:00.000,2023-Oct-05 06:00:00.000,330.2724609,0,10788.0752,35.48112869,0,0,0
2023-Oct-05 01:15:00.000,2023-Oct-05 06:15:00.000,325.571167,0,10797.33105,34.8537674,0,0,0
2023-Oct-05 01:30:00.000,2023-Oct-05 06:30:00.000,322.60672,0,10802.9082,38.61196136,0,0,0
2023-Oct-05 01:45:00.000,2023-Oct-05 06:45:00.000,321.1440125,0,10807.83984,39.35779572,0,0,0
2023-Oct-05 02:00:00.000,2023-Oct-05 07:00:00.000,318.2461243,0,10808.65527,37.48200989,0,0,0
2023-Oct-05 02:15:00.000,2023-Oct-05 07:15:00.000,318.6456299,0,10812.27441,38.4307251,0,0,0
2023-Oct-05 02:30:00.000,2023-Oct-05 07:30:00.000,320.0381165,0,10826.5332,41.08267593,0,0,0
2023-Oct-05 02:45:00.000,2023-Oct-05 07:45:00.000,318.1316223,0,10813.32324,39.77569199,0,0,0
2023-Oct-05 03:00:00.000,2023-Oct-05 08:00:00.000,316.0083618,0,10798.55371,37.01371765,0,0,0
2023-Oct-05 03:15:00.000,2023-Oct-05 08:15:00.000,315.061676,0,10810.44141,37.02893448,0,0,0
2023-Oct-05 03:30:00.000,2023-Oct-05 08:30:00.000,314.7416077,0,10805.20215,35.38071442,0,0,0
2023-Oct-05 03:45:00.000,2023-Oct-05 08:45:00.000,316.6108398,0,10796.75293,35.3790741,0,0,0
2023-Oct-05 04:00:00.000,2023-Oct-05 09:00:00.000,315.9861145,0,10783.35449,33.79463196,0,0,0
2023-Oct-05 04:15:00.000,2023-Oct-05 09:15:00.000,324.4031372,0,10764.66992,38.6947403,0,0,0
2023-Oct-05 04:30:00.000,2023-Oct-05 09:30:00.000,331.0342102,0,10755.68066,37.38634109,0,0,0
2023-Oct-05 04:45:00.000,2023-Oct-05 09:45:00.000,337.4402161,0,10755.36133,38.03648758,0,0,0
2023-Oct-05 05:00:00.000,2023-Oct-05 10:00:00.000,347.5861511,0,10751.92871,37.22048187,0,0,0
2023-Oct-05 05:15:00.000,2023-Oct-05 10:15:00.000,356.9763489,0,10739.58398,35.45320892,0,0,0
2023-Oct-05 05:30:00.000,2023-Oct-05 10:30:00.000,367.5110168,0,10723.87402,35.68677521,0,0,0
2023-Oct-05 05:45:00.000,2023-Oct-05 10:45:00.000,368.4136047,0,10718.03906,44.53160477,0,0,0
2023-Oct-05 06:00:00.000,2023-Oct-05 11:00:00.000,345.9497375,0,10715.85547,50.55541611,0,0,0
2023-Oct-05 06:15:00.000,2023-Oct-05 11:15:00.000,344.5658264,0,10716.88379,55.58681488,0,0,0
2023-Oct-05 06:30:00.000,2023-Oct-05 11:30:00.000,353.1388855,0,10724.68262,60.19457245,0,0,0
2023-Oct-05 06:45:00.000,2023-Oct-05 11:45:00.000,355.8478699,0,10713.1748,62.86268997,0,0,0
2023-Oct-05 07:00:00.000,2023-Oct-05 12:00:00.000,370.1848145,0,10714.0332,68.20082855,0,0,0
2023-Oct-05 07:15:00.000,2023-Oct-05 12:15:00.000,372.3708801,0,10718.90918,67.68379974,0,0,0
2023-Oct-05 07:30:00.000,2023-Oct-05 12:30:00.000,367.0106201,0,10693.70508,66.30918121,0,0,0
2023-Oct-05 07:45:00.000,2023-Oct-05 12:45:00.000,374.9505615,0,10676.03027,73.07299042,0,0,0
2023-Oct-05 08:00:00.000,2023-Oct-05 13:00:00.000,391.59021,0,10638.70801,87.78425598,0,0,0
2023-Oct-05 08:15:00.000,2023-Oct-05 13:15:00.000,389.4387512,0,10608.75098,93.37916565,0,0,0
2023-Oct-05 08:30:00.000,2023-Oct-05 13:30:00.000,395.5189514,0,10588.9668,99.36791229,0,0,0
2023-Oct-05 08:45:00.000,2023-Oct-05 13:45:00.000,408.8743591,0,10580.94434,107.8217163,0,0,0
2023-Oct-05 09:00:00.000,2023-Oct-05 14:00:00.000,411.764801,0,10553.80957,114.4611893,0,0,0
2023-Oct-05 09:15:00.000,2023-Oct-05 14:15:00.000,422.9923096,0,10528.29297,124.2588272,0,0,0
2023-Oct-05 09:30:00.000,2023-Oct-05 14:30:00.000,428.3899841,0,10516.3125,121.3907318,0,0,0
2023-Oct-05 09:45:00.000,2023-Oct-05 14:45:00.000,427.6057434,0,10515.74414,117.2534866,0,0,0
2023-Oct-05 10:00:00.000,2023-Oct-05 15:00:00.000,430.7333679,0,10513.72363,120.7798386,0,0,0
2023-Oct-05 10:15:00.000,2023-Oct-05 15:15:00.000,423.9287415,0,10511.95215,126.3335648,0,0,0
2023-Oct-05 10:30:00.000,2023-Oct-05 15:30:00.000,433.7669983,0,10492.44531,133.0532379,0,0,0
2023-Oct-05 10:45:00.000,2023-Oct-05 15:45:00.000,450.4263916,0,10495.11816,149.5958405,0,0,0
2023-Oct-05 11:00:00.000,2023-Oct-05 16:00:00.000,446.7612305,0,10496.2334,142.6708221,0,0,0
2023-Oct-05 11:15:00.000,2023-Oct-05 16:15:00.000,448.2513123,0,10493.8291,143.9068298,0,0,0
2023-Oct-05 11:30:00.000,2023-Oct-05 16:30:00.000,450.7351685,0,10479.53125,141.1459808,0,0,0
2023-Oct-05 11:45:00.000,2023-Oct-05 16:45:00.000,458.8375854,0,10492.58984,146.1600189,0,0,0
2023-Oct-05 12:00:00.000,2023-Oct-05 17:00:00.000,456.6354065,0,10504.13184,142.7657471,0,0,0
2023-Oct-05 12:15:00.000,2023-Oct-05 17:15:00.000,439.9687195,0,10553.64648,137.3177032,0,0,0
2023-Oct-05 12:30:00.000,2023-Oct-05 17:30:00.000,427.6466675,0,10574.62988,134.4307709,0,0,0
2023-Oct-05 12:45:00.000,2023-Oct-05 17:45:00.000,420.6560669,0,10613.98438,123.98629,0,0,0
2023-Oct-05 13:00:00.000,2023-Oct-05 18:00:00.000,414.1451721,0,10651.94043,118.0675049,0,0,0
2023-Oct-05 13:15:00.000,2023-Oct-05 18:15:00.000,393.8223572,0,10673.15625,111.4746246,0,0,0
2023-Oct-05 13:30:00.000,2023-Oct-05 18:30:00.000,393.7759399,0,10659.73926,110.297348,0,0,0
2023-Oct-05 13:45:00.000,2023-Oct-05 18:45:00.000,389.8518677,0,10619.66699,107.9261932,0,0,0
2023-Oct-05 14:00:00.000,2023-Oct-05 19:00:00.000,381.5888367,0,10603.72852,104.6672668,0,0,0
2023-Oct-05 14:15:00.000,2023-Oct-05 19:15:00.000,400.5006409,0,10597.21582,114.3136978,0,0,0
2023-Oct-05 14:30:00.000,2023-Oct-05 19:30:00.000,413.1817932,0,10578.42578,122.0288162,0,0,0
2023-Oct-05 14:45:00.000,2023-Oct-05 19:45:00.000,425.2565613,0,10556.7793,125.6581345,0,0,0
2023-Oct-05 15:00:00.000,2023-Oct-05 20:00:00.000,424.9103088,0,10558.80664,128.1566162,0,0,0
2023-Oct-05 15:15:00.000,2023-Oct-05 20:15:00.000,428.380249,0,10557.40137,129.134201,0,0,0
2023-Oct-05 15:30:00.000,2023-Oct-05 20:30:00.000,426.1789246,0,10558.46484,129.2502289,0,0,0
2023-Oct-05 15:45:00.000,2023-Oct-05 20:45:00.000,425.7764893,0,10564,121.6049118,0,0,0
2023-Oct-05 16:00:00.000,2023-Oct-05 21:00:00.000,436.5560608,0,10538.27344,124.5919571,0,0,0
2023-Oct-05 16:15:00.000,2023-Oct-05 21:15:00.000,436.875,0,10531.07422,119.9119949,0,0,0
2023-Oct-05 16:30:00.000,2023-Oct-05 21:30:00.000,431.5381775,0,10520.07227,113.3849335,0,0,0
2023-Oct-05 16:45:00.000,2023-Oct-05 21:45:00.000,416.3640747,0,10521.46973,107.5675583,0,0,0
2023-Oct-05 17:00:00.000,2023-Oct-05 22:00:00.000,405.4081726,0,10538.53125,100.8886948,0,0,0
2023-Oct-05 17:15:00.000,2023-Oct-05 22:15:00.000,405.4037476,0,10584.03125,92.92129517,0,0,0
2023-Oct-05 17:30:00.000,2023-Oct-05 22:30:00.000,418.2254639,0,10583.81445,92.51964569,0,0,0
2023-Oct-05 17:45:00.000,2023-Oct-05 22:45:00.000,451.9604492,0,10558.62988,84.89041901,0,0,0
2023-Oct-05 18:00:00.000,2023-Oct-05 23:00:00.000,543.7962646,0,10646.81543,75.33590698,0,0,0
2023-Oct-05 18:15:00.000,2023-Oct-05 23:15:00.000,598.0968018,0,10646.0127,52.03450775,0,0,0
2023-Oct-05 18:30:00.000,2023-Oct-05 23:30:00.000,629.7124023,0,10644.03418,46.26529312,0,0,0
2023-Oct-05 18:45:00.000,2023-Oct-05 23:45:00.000,654.6862183,0,10648.38379,45.38890076,0,0,0
2023-Oct-05 19:00:00.000,2023-Oct-06 00:00:00.000,662.8864746,0,10677.27148,46.65171432,0,0,0
2023-Oct-05 19:15:00.000,2023-Oct-06 00:15:00.000,658.9801636,0,10702.65039,38.96725082,0,0,0
2023-Oct-05 19:30:00.000,2023-Oct-06 00:30:00.000,664.7628784,0,10702.7793,37.80994797,0,0,0
2023-Oct-05 19:45:00.000,2023-Oct-06 00:45:00.000,668.1625977,0,10690.89844,42.19352341,0,0,0
2023-Oct-05 20:00:00.000,2023-Oct-06 01:00:00.000,659.4522095,0,10673.5625,40.46676254,0,0,0
2023-Oct-05 20:15:00.000,2023-Oct-06 01:15:00.000,652.675293,0,10661.63965,40.57069397,0,0,0
