Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-12 23:30:00.000,2023-Nov-13 04:30:00.000,3038.884277,0,135656.9844,0,0,0,2550.93042
2023-Nov-12 23:45:00.000,2023-Nov-13 04:45:00.000,3023.984619,0,135859.7031,0,0,0,2559.195557
2023-Nov-13 00:00:00.000,2023-Nov-13 05:00:00.000,2973.961426,0,136021.125,0,0,0,2547.916992
2023-Nov-13 00:15:00.000,2023-Nov-13 05:15:00.000,3128.887939,0,136056.1406,0,0,0,2521.151367
2023-Nov-13 00:30:00.000,2023-Nov-13 05:30:00.000,3386.792969,0,135876.9844,0,0,0,2389.01416
2023-Nov-13 00:45:00.000,2023-Nov-13 05:45:00.000,3347.52002,0,136093.375,0,0,0,2392.094238
2023-Nov-13 01:00:00.000,2023-Nov-13 06:00:00.000,3334.508301,0,136114.7031,0,0,0,2385.866943
2023-Nov-13 01:15:00.000,2023-Nov-13 06:15:00.000,3166.87915,0,136274.3594,0,0,0,2413.885498
2023-Nov-13 01:30:00.000,2023-Nov-13 06:30:00.000,3146.241699,0,136371,0,0,0,2391.964111
2023-Nov-13 01:45:00.000,2023-Nov-13 06:45:00.000,3158.603271,0,136411.8594,0,0,0,2378.168945
2023-Nov-13 02:00:00.000,2023-Nov-13 07:00:00.000,3129.537354,0,136520.0313,0,0,0,2399.071533
2023-Nov-13 02:15:00.000,2023-Nov-13 07:15:00.000,3120.451172,0,136652.5,0,0,0,2467.654541
2023-Nov-13 02:30:00.000,2023-Nov-13 07:30:00.000,3201.418457,0,136585.4688,0,0,0,2500.375977
2023-Nov-13 02:45:00.000,2023-Nov-13 07:45:00.000,2876.1521,0,136570.5,0,0,0,2368.531494
2023-Nov-13 03:00:00.000,2023-Nov-13 08:00:00.000,2269.658447,0,136742.5,0,0,0,2221.299805
2023-Nov-13 03:15:00.000,2023-Nov-13 08:15:00.000,2377.490479,0,136849.1719,0,0,0,2258.118896
2023-Nov-13 03:30:00.000,2023-Nov-13 08:30:00.000,2541.101074,0,136925,0,0,0,2358.706299
2023-Nov-13 03:45:00.000,2023-Nov-13 08:45:00.000,2730.725342,0,136801.4531,0,0,0,2247.309814
2023-Nov-13 04:00:00.000,2023-Nov-13 09:00:00.000,2727.152344,0,136760.9219,0,0,0,2236.931396
2023-Nov-13 04:15:00.000,2023-Nov-13 09:15:00.000,2704.250732,0,136714.2813,0,0,0,2255.34668
2023-Nov-13 04:30:00.000,2023-Nov-13 09:30:00.000,2773.57251,0,136627.1406,0,0,0,2247.703125
2023-Nov-13 04:45:00.000,2023-Nov-13 09:45:00.000,2886.222656,0,136462.75,0,0,0,2263.403564
2023-Nov-13 05:00:00.000,2023-Nov-13 10:00:00.000,2920.645752,0,136406.5625,0,0,0,2268.577637
2023-Nov-13 05:15:00.000,2023-Nov-13 10:15:00.000,2825.680176,0,136341.5938,0,0,0,2296.777588
2023-Nov-13 05:30:00.000,2023-Nov-13 10:30:00.000,2791.440918,0,136487.2656,0,0,0,2302.706299
2023-Nov-13 05:45:00.000,2023-Nov-13 10:45:00.000,2868.778076,0,136430.6406,0,0,0,2290.989014
2023-Nov-13 06:00:00.000,2023-Nov-13 11:00:00.000,3008.618408,0,136160.1406,0,0,0,2323.594238
2023-Nov-13 06:15:00.000,2023-Nov-13 11:15:00.000,2743.042725,0,136094.8594,0,0,0,2331.688477
2023-Nov-13 06:30:00.000,2023-Nov-13 11:30:00.000,2322.256836,0,135862.75,0,0,0,2347.089111
2023-Nov-13 06:45:00.000,2023-Nov-13 11:45:00.000,2042.742798,0,135764.8281,0,0,0,2413.983643
2023-Nov-13 07:00:00.000,2023-Nov-13 12:00:00.000,1780.071411,0,135829.2031,0,0,0,2411.430176
2023-Nov-13 07:15:00.000,2023-Nov-13 12:15:00.000,1586.991089,0,135901.3438,0,0,0,2420.903809
2023-Nov-13 07:30:00.000,2023-Nov-13 12:30:00.000,1652.761108,0,135828.2813,0,0,0,2427.786133
2023-Nov-13 07:45:00.000,2023-Nov-13 12:45:00.000,1605.779419,0,135982.9688,0,0,0,2455.630127
2023-Nov-13 08:00:00.000,2023-Nov-13 13:00:00.000,1825.724731,0,135738.5469,0,0,0,2404.735107
2023-Nov-13 08:15:00.000,2023-Nov-13 13:15:00.000,1932.712158,0,135228.875,0,0,0,2354.268799
2023-Nov-13 08:30:00.000,2023-Nov-13 13:30:00.000,1761.165771,0,135025.8281,0,0,0,2240.954834
2023-Nov-13 08:45:00.000,2023-Nov-13 13:45:00.000,1551.271118,0,134942.5938,0,0,0,2192.558594
2023-Nov-13 09:00:00.000,2023-Nov-13 14:00:00.000,1592.740479,0,134711.4063,0,0,0,2176.427002
2023-Nov-13 09:15:00.000,2023-Nov-13 14:15:00.000,1604.663574,0,134681.8125,0,0,0,1997.301025
2023-Nov-13 09:30:00.000,2023-Nov-13 14:30:00.000,1551.138916,0,134725.2656,0,0,0,1839.205078
2023-Nov-13 09:45:00.000,2023-Nov-13 14:45:00.000,1480.213623,0,134839.375,0,0,0,1748.72229
2023-Nov-13 10:00:00.000,2023-Nov-13 15:00:00.000,1385.685425,0,134812.9688,0,0,0,1802.127808
2023-Nov-13 10:15:00.000,2023-Nov-13 15:15:00.000,1448.126343,0,134780.2656,0,0,0,1807.39209
2023-Nov-13 10:30:00.000,2023-Nov-13 15:30:00.000,1545.31665,0,134787.5,0,0,0,1886.994629
2023-Nov-13 10:45:00.000,2023-Nov-13 15:45:00.000,1480.876343,0,134700.7656,0,0,0,1868.134399
2023-Nov-13 11:00:00.000,2023-Nov-13 16:00:00.000,613.2259521,0,135531.7969,0,0,0,2215.925049
2023-Nov-13 11:15:00.000,2023-Nov-13 16:15:00.000,998.5258789,0,135017.6406,0,0,0,2112.451172
2023-Nov-13 11:30:00.000,2023-Nov-13 16:30:00.000,1181.238892,0,134581.2031,0,0,0,2016.890259
2023-Nov-13 11:45:00.000,2023-Nov-13 16:45:00.000,1165.116455,0,134484.4844,0,0,0,1987.644165
2023-Nov-13 12:00:00.000,2023-Nov-13 17:00:00.000,1404.168823,0,134305.8906,0,0,0,1958.98291
2023-Nov-13 12:15:00.000,2023-Nov-13 17:15:00.000,1433.347534,0,134411.7188,0,0,0,1924.085693
2023-Nov-13 12:30:00.000,2023-Nov-13 17:30:00.000,1446.554932,0,134531.7813,0,0,0,1892.774902
2023-Nov-13 12:45:00.000,2023-Nov-13 17:45:00.000,1585.138184,0,134707.1875,0,0,0,1876.975342
2023-Nov-13 13:00:00.000,2023-Nov-13 18:00:00.000,1471.920166,0,135070.0313,0,0,0,1817.285889
2023-Nov-13 13:15:00.000,2023-Nov-13 18:15:00.000,1569.406006,0,135345.4844,0,0,0,1816.650269
2023-Nov-13 13:30:00.000,2023-Nov-13 18:30:00.000,1635.746826,0,135325.4375,0,0,0,1831.080322
2023-Nov-13 13:45:00.000,2023-Nov-13 18:45:00.000,1664.245239,0,135076.7656,0,0,0,1802.244995
2023-Nov-13 14:00:00.000,2023-Nov-13 19:00:00.000,1746.213867,0,134899.5781,0,0,0,1787.993652
2023-Nov-13 14:15:00.000,2023-Nov-13 19:15:00.000,1731.921265,0,134729.0469,0,0,0,1739.449951
2023-Nov-13 14:30:00.000,2023-Nov-13 19:30:00.000,1771.332153,0,134444.7188,0,0,0,1692.396729
2023-Nov-13 14:45:00.000,2023-Nov-13 19:45:00.000,1742.319336,0,134391.4063,0,0,0,1708.917603
2023-Nov-13 15:00:00.000,2023-Nov-13 20:00:00.000,1666.691895,0,134349.0156,0,0,0,1727.022461
2023-Nov-13 15:15:00.000,2023-Nov-13 20:15:00.000,1744.602661,0,134278.7188,0,0,0,1768.289063
2023-Nov-13 15:30:00.000,2023-Nov-13 20:30:00.000,1785.381226,0,134200.3906,0,0,0,1844.133911
2023-Nov-13 15:45:00.000,2023-Nov-13 20:45:00.000,1703.700806,0,134232.8594,0,0,0,1860.881958
2023-Nov-13 16:00:00.000,2023-Nov-13 21:00:00.000,1879.085327,0,134004.0313,0,0,0,1845.090698
2023-Nov-13 16:15:00.000,2023-Nov-13 21:15:00.000,2113.322266,0,133768.4375,0,0,0,1837.059692
2023-Nov-13 16:30:00.000,2023-Nov-13 21:30:00.000,2145.345703,0,133652.9063,0,0,0,1853.723999
2023-Nov-13 16:45:00.000,2023-Nov-13 21:45:00.000,2162.023193,0,134178.6406,0,0,0,1562.166016
2023-Nov-13 17:00:00.000,2023-Nov-13 22:00:00.000,2402.599854,0,134112.6875,0,0,0,1544.981445
2023-Nov-13 17:15:00.000,2023-Nov-13 22:15:00.000,2559.66626,0,134189.375,0,0,0,1572.817749
2023-Nov-13 17:30:00.000,2023-Nov-13 22:30:00.000,2623.651123,0,134602.4531,0,0,0,1563.07251
2023-Nov-13 17:45:00.000,2023-Nov-13 22:45:00.000,2772.494385,0,134720.6875,0,0,0,1549.971924
2023-Nov-13 18:00:00.000,2023-Nov-13 23:00:00.000,2409.075684,0,134873.5781,0,0,0,2045.681885
2023-Nov-13 18:15:00.000,2023-Nov-13 23:15:00.000,4038.516602,0,135486.8906,0,0,0,1840.019287
2023-Nov-13 18:30:00.000,2023-Nov-13 23:30:00.000,3640.709717,0,135776.9219,0,0,0,1785.620728
2023-Nov-13 18:45:00.000,2023-Nov-13 23:45:00.000,3639.165039,0,135618.2813,0,0,0,1821.605347
2023-Nov-13 19:00:00.000,2023-Nov-14 00:00:00.000,3555.327148,0,135817.2969,0,0,0,1789.535156
2023-Nov-13 19:15:00.000,2023-Nov-14 00:15:00.000,3402.962891,0,135948.2031,0,0,0,1830.019287
2023-Nov-13 19:30:00.000,2023-Nov-14 00:30:00.000,3442.46875,0,135965.1094,0,0,0,1848.732544
2023-Nov-13 19:45:00.000,2023-Nov-14 00:45:00.000,3448.210693,0,136009.9063,0,0,0,1824.437622
2023-Nov-13 20:00:00.000,2023-Nov-14 01:00:00.000,3504.16748,0,136087.6719,0,0,0,1822.327026
2023-Nov-13 20:15:00.000,2023-Nov-14 01:15:00.000,3493.288086,0,136239.8125,0,0,0,1847.324463
2023-Nov-13 20:30:00.000,2023-Nov-14 01:30:00.000,3574.519043,0,136048.1094,0,0,0,2016.492676
2023-Nov-13 20:45:00.000,2023-Nov-14 01:45:00.000,3572.541016,0,136057.6719,0,0,0,2181.890381
2023-Nov-13 21:00:00.000,2023-Nov-14 02:00:00.000,3461.920898,0,136039.5781,0,0,0,2231.525146
2023-Nov-13 21:15:00.000,2023-Nov-14 02:15:00.000,3569.337891,0,135816.9063,0,0,0,2146.565918
2023-Nov-13 21:30:00.000,2023-Nov-14 02:30:00.000,3780.665039,0,135841.3906,0,0,0,2074.709473
2023-Nov-13 21:45:00.000,2023-Nov-14 02:45:00.000,4030.843994,0,136005.3281,0,0,0,2115.284424
2023-Nov-13 22:00:00.000,2023-Nov-14 03:00:00.000,4163.311035,0,136463.5781,0,0,0,2121.328125
2023-Nov-13 22:15:00.000,2023-Nov-14 03:15:00.000,4305.256348,0,136711.4375,0,0,0,2044.603271
2023-Nov-13 22:30:00.000,2023-Nov-14 03:30:00.000,3855.612793,0,136625.3438,0,0,0,2236.730469
2023-Nov-13 22:45:00.000,2023-Nov-14 03:45:00.000,2846.021484,0,136322.375,0,0,0,2411.811523
2023-Nov-13 23:00:00.000,2023-Nov-14 04:00:00.000,2738.849365,0,136656.3906,0,0,0,2106.724365
2023-Nov-13 23:15:00.000,2023-Nov-14 04:15:00.000,3211.207031,0,136602.4688,0,0,0,1955.95874
2023-Nov-13 23:30:00.000,2023-Nov-14 04:30:00.000,3383.31665,0,136701.8906,0,0,0,1916.296875
2023-Nov-13 23:45:00.000,2023-Nov-14 04:45:00.000,3444.136963,0,136921.9844,0,0,0,1897.777954
2023-Nov-14 00:00:00.000,2023-Nov-14 05:00:00.000,3439.973877,0,137119.9219,0,0,0,1894.793213
2023-Nov-14 00:15:00.000,2023-Nov-14 05:15:00.000,3425.062012,0,136836.8281,0,0,0,2294.493896
2023-Nov-14 00:30:00.000,2023-Nov-14 05:30:00.000,3740.823486,0,136645.5938,0,0,0,2152.556396
2023-Nov-14 00:45:00.000,2023-Nov-14 05:45:00.000,3915.467529,0,136322.0313,0,0,0,1981.690796
2023-Nov-14 01:00:00.000,2023-Nov-14 06:00:00.000,3951.748047,0,136248.8281,0,0,0,1988.0448
2023-Nov-14 01:15:00.000,2023-Nov-14 06:15:00.000,3834.431396,0,136505.5313,0,0,0,1997.146118
2023-Nov-14 01:30:00.000,2023-Nov-14 06:30:00.000,3921.341309,0,136510.4063,0,0,0,1976.168945
2023-Nov-14 01:45:00.000,2023-Nov-14 06:45:00.000,4000.847168,0,136536.2344,0,0,0,1934.626953
2023-Nov-14 02:00:00.000,2023-Nov-14 07:00:00.000,3912.9104,0,136600.5625,0,0,0,1964.982544
2023-Nov-14 02:15:00.000,2023-Nov-14 07:15:00.000,3850.950684,0,136670.8906,0,0,0,1973.579346
2023-Nov-14 02:30:00.000,2023-Nov-14 07:30:00.000,3801.393311,0,136776.375,0,0,0,1967.395752
2023-Nov-14 02:45:00.000,2023-Nov-14 07:45:00.000,3849.830322,0,136813,0,0,0,1921.709595
2023-Nov-14 03:00:00.000,2023-Nov-14 08:00:00.000,3952.289063,0,136671.5938,0,0,0,1935.981323
2023-Nov-14 03:15:00.000,2023-Nov-14 08:15:00.000,3849.76416,0,136719.9531,0,0,0,1996.651001
2023-Nov-14 03:30:00.000,2023-Nov-14 08:30:00.000,4061.999756,0,136464.625,0,0,0,1901.681396
2023-Nov-14 03:45:00.000,2023-Nov-14 08:45:00.000,4108.399902,0,136275.6875,0,0,0,1911.14917
2023-Nov-14 04:00:00.000,2023-Nov-14 09:00:00.000,4193.063965,0,136186.6719,0,0,0,1882.57251
2023-Nov-14 04:15:00.000,2023-Nov-14 09:15:00.000,4253.720215,0,136113.6875,0,0,0,1863.801514
2023-Nov-14 04:30:00.000,2023-Nov-14 09:30:00.000,4248.485352,0,136034.75,0,0,0,1849.083008
2023-Nov-14 04:45:00.000,2023-Nov-14 09:45:00.000,3967.528564,0,135911.3438,0,0,0,1728.811523
2023-Nov-14 05:00:00.000,2023-Nov-14 10:00:00.000,3951.834717,0,135788.2656,0,0,0,1752.620117
2023-Nov-14 05:15:00.000,2023-Nov-14 10:15:00.000,3795.211914,0,135705.3906,0,0,0,1784.755249
2023-Nov-14 05:30:00.000,2023-Nov-14 10:30:00.000,3733.780029,0,135884.1094,0,0,0,1806.639771
2023-Nov-14 05:45:00.000,2023-Nov-14 10:45:00.000,3646.381592,0,135998.0781,0,0,0,1820.98877
2023-Nov-14 06:00:00.000,2023-Nov-14 11:00:00.000,3533.049561,0,136083.375,0,0,0,1810.098633
2023-Nov-14 06:15:00.000,2023-Nov-14 11:15:00.000,3289.437744,0,136211.6406,0,0,0,1938.967529
2023-Nov-14 06:30:00.000,2023-Nov-14 11:30:00.000,2867.562744,0,136197.7031,0,0,0,2018.260132
2023-Nov-14 06:45:00.000,2023-Nov-14 11:45:00.000,2526.406494,0,136414.0938,0,0,0,2018.254761
2023-Nov-14 07:00:00.000,2023-Nov-14 12:00:00.000,2118.265625,0,136666.9219,0,0,0,2090.523926
2023-Nov-14 07:15:00.000,2023-Nov-14 12:15:00.000,2043.671997,0,136628.4063,0,0,0,2052.026611
2023-Nov-14 07:30:00.000,2023-Nov-14 12:30:00.000,2168.659424,0,136171.9844,0,0,0,1986.275879
2023-Nov-14 07:45:00.000,2023-Nov-14 12:45:00.000,2168.660156,0,136075.2813,0,0,0,1981.075195
2023-Nov-14 08:00:00.000,2023-Nov-14 13:00:00.000,2377.761719,0,135246.7656,0,0,0,2320.195801
2023-Nov-14 08:15:00.000,2023-Nov-14 13:15:00.000,2235.674072,0,135047.0469,0,0,0,2356.888428
2023-Nov-14 08:30:00.000,2023-Nov-14 13:30:00.000,2450.009766,0,134477.25,0,0,0,2331.384277
2023-Nov-14 08:45:00.000,2023-Nov-14 13:45:00.000,2347.801758,0,134226.5,0,0,0,2312.874023
2023-Nov-14 09:00:00.000,2023-Nov-14 14:00:00.000,2448.078125,0,133785.4375,0,0,0,2271.347656
2023-Nov-14 09:15:00.000,2023-Nov-14 14:15:00.000,2317.000977,0,133642.3594,0,0,0,2301.579834
2023-Nov-14 09:30:00.000,2023-Nov-14 14:30:00.000,2058.529297,0,133770.2344,0,0,0,2178.573242
2023-Nov-14 09:45:00.000,2023-Nov-14 14:45:00.000,1957.995483,0,134281.0781,0,0,0,1796.83606
2023-Nov-14 10:00:00.000,2023-Nov-14 15:00:00.000,1946.539673,0,134326.2813,0,0,0,1805.429932
2023-Nov-14 10:15:00.000,2023-Nov-14 15:15:00.000,1801.087158,0,134431.6563,0,0,0,1876.786865
2023-Nov-14 10:30:00.000,2023-Nov-14 15:30:00.000,1756.731934,0,134392.9375,0,0,0,1942.109253
2023-Nov-14 10:45:00.000,2023-Nov-14 15:45:00.000,1672.156616,0,134271.1094,0,0,0,2004.01001
2023-Nov-14 11:00:00.000,2023-Nov-14 16:00:00.000,1701.82959,0,134027.9063,0,0,0,2034.304199
2023-Nov-14 11:15:00.000,2023-Nov-14 16:15:00.000,1697.236084,0,133925.25,0,0,0,2005.15332
2023-Nov-14 11:30:00.000,2023-Nov-14 16:30:00.000,1798.927002,0,133634.6563,0,0,0,2023.316406
2023-Nov-14 11:45:00.000,2023-Nov-14 16:45:00.000,1825.221313,0,133774.6094,0,0,0,2022.139771
2023-Nov-14 12:00:00.000,2023-Nov-14 17:00:00.000,1739.504028,0,133937.9219,0,0,0,2060.599609
2023-Nov-14 12:15:00.000,2023-Nov-14 17:15:00.000,1553.097656,0,134267.25,0,0,0,2072.300293
2023-Nov-14 12:30:00.000,2023-Nov-14 17:30:00.000,1537.159546,0,134528.9375,0,0,0,2038.703979
2023-Nov-14 12:45:00.000,2023-Nov-14 17:45:00.000,1517.387451,0,134770.5,0,0,0,2050.07373
2023-Nov-14 13:00:00.000,2023-Nov-14 18:00:00.000,1424.317993,0,135097.7656,0,0,0,2072.466553
2023-Nov-14 13:15:00.000,2023-Nov-14 18:15:00.000,1418.041016,0,135377.9531,0,0,0,2146.909668
2023-Nov-14 13:30:00.000,2023-Nov-14 18:30:00.000,1553.736572,0,135243.8438,0,0,0,2149.838623
2023-Nov-14 13:45:00.000,2023-Nov-14 18:45:00.000,1608.356812,0,135082.75,0,0,0,2104.144043
2023-Nov-14 14:00:00.000,2023-Nov-14 19:00:00.000,1569.699341,0,134928.5938,0,0,0,2123.16333
2023-Nov-14 14:15:00.000,2023-Nov-14 19:15:00.000,1620.328125,0,134610.0313,0,0,0,2086.459473
2023-Nov-14 14:30:00.000,2023-Nov-14 19:30:00.000,1790.084717,0,134284.7813,0,0,0,1998.359497
2023-Nov-14 14:45:00.000,2023-Nov-14 19:45:00.000,1842.260742,0,134066.4063,0,0,0,2000.772339
2023-Nov-14 15:00:00.000,2023-Nov-14 20:00:00.000,1939.555054,0,133911.6563,0,0,0,1961.683105
2023-Nov-14 15:15:00.000,2023-Nov-14 20:15:00.000,1994.737061,0,133923.1094,0,0,0,1968.44519
2023-Nov-14 15:30:00.000,2023-Nov-14 20:30:00.000,1965.788574,0,133952.375,0,0,0,2029.896973
2023-Nov-14 15:45:00.000,2023-Nov-14 20:45:00.000,2036.470337,0,133845.7969,0,0,0,2021.603271
2023-Nov-14 16:00:00.000,2023-Nov-14 21:00:00.000,2021.744995,0,133775.2344,0,0,0,2000.777954
2023-Nov-14 16:15:00.000,2023-Nov-14 21:15:00.000,2011.603882,0,133777.7031,0,0,0,2026.089355
2023-Nov-14 16:30:00.000,2023-Nov-14 21:30:00.000,2016.56958,0,133748,0,0,0,2066.513916
2023-Nov-14 16:45:00.000,2023-Nov-14 21:45:00.000,2139.679688,0,133714.0313,0,0,0,2123.748047
2023-Nov-14 17:00:00.000,2023-Nov-14 22:00:00.000,2141.914063,0,133823.4063,0,0,0,2154.9646
2023-Nov-14 17:15:00.000,2023-Nov-14 22:15:00.000,1878.458374,0,134296.5156,0,0,0,2277.288086
2023-Nov-14 17:30:00.000,2023-Nov-14 22:30:00.000,2016.074341,0,134232.5938,0,0,0,2330.677734
2023-Nov-14 17:45:00.000,2023-Nov-14 22:45:00.000,2008.875244,0,134208.2969,0,0,0,2416.428711
2023-Nov-14 18:00:00.000,2023-Nov-14 23:00:00.000,1926.867065,0,133674.375,0,0,0,2588.17041
2023-Nov-14 18:15:00.000,2023-Nov-14 23:15:00.000,3405.491211,0,134598.1875,0,0,0,2143.453857
2023-Nov-14 18:30:00.000,2023-Nov-14 23:30:00.000,3413.665283,0,134777.4063,0,0,0,2204.744141
2023-Nov-14 18:45:00.000,2023-Nov-14 23:45:00.000,2896.022949,0,135063.4063,0,0,0,2187.306396
2023-Nov-14 19:00:00.000,2023-Nov-15 00:00:00.000,2948.824219,0,134982.6563,0,0,0,2245.896973
2023-Nov-14 19:15:00.000,2023-Nov-15 00:15:00.000,2965.664063,0,135049.8281,0,0,0,2227.548096
2023-Nov-14 19:30:00.000,2023-Nov-15 00:30:00.000,2993.77124,0,135079.9531,0,0,0,2221.575439
2023-Nov-14 19:45:00.000,2023-Nov-15 00:45:00.000,3050.282959,0,135132.3281,0,0,0,2164.300049
2023-Nov-14 20:00:00.000,2023-Nov-15 01:00:00.000,3135.260498,0,135176.9375,0,0,0,2121.871582
2023-Nov-14 20:15:00.000,2023-Nov-15 01:15:00.000,3140.027832,0,135248.25,0,0,0,2128.266846
2023-Nov-14 20:30:00.000,2023-Nov-15 01:30:00.000,3091.391846,0,135209.0313,0,0,0,2201.402344
2023-Nov-14 20:45:00.000,2023-Nov-15 01:45:00.000,2885.53833,0,135127.9219,0,0,0,2301.031982
2023-Nov-14 21:00:00.000,2023-Nov-15 02:00:00.000,2920.156006,0,135267.1406,0,0,0,2276.916504
2023-Nov-14 21:15:00.000,2023-Nov-15 02:15:00.000,3122.87207,0,135387.0781,0,0,0,2079.241211
2023-Nov-14 21:30:00.000,2023-Nov-15 02:30:00.000,2817.452881,0,135091.8438,0,0,0,2230.094971
2023-Nov-14 21:45:00.000,2023-Nov-15 02:45:00.000,1775.381836,0,134491.0625,0,0,0,2475.913086
2023-Nov-14 22:00:00.000,2023-Nov-15 03:00:00.000,1787.197754,0,134817.1719,0,0,0,2379.077637
2023-Nov-14 22:15:00.000,2023-Nov-15 03:15:00.000,2157.953369,0,134923.1406,0,0,0,2295.300293
2023-Nov-14 22:30:00.000,2023-Nov-15 03:30:00.000,2511.928711,0,134925.4063,0,0,0,2281.528076
2023-Nov-14 22:45:00.000,2023-Nov-15 03:45:00.000,2571.468994,0,135236.6406,0,0,0,2248.62915
2023-Nov-14 23:00:00.000,2023-Nov-15 04:00:00.000,2463.132324,0,135736.7344,0,0,0,2195.552979
2023-Nov-14 23:15:00.000,2023-Nov-15 04:15:00.000,2770.913086,0,135760.5625,0,0,0,2098.727295
2023-Nov-14 23:30:00.000,2023-Nov-15 04:30:00.000,2790.941895,0,136113.5313,0,0,0,2071.145996
2023-Nov-14 23:45:00.000,2023-Nov-15 04:45:00.000,2802.94165,0,136287.4375,0,0,0,2027.580811
2023-Nov-15 00:00:00.000,2023-Nov-15 05:00:00.000,2767.539307,0,136451.9219,0,0,0,2058.374756
2023-Nov-15 00:15:00.000,2023-Nov-15 05:15:00.000,2791.694336,0,136070.0156,0,0,0,2392.292725
2023-Nov-15 00:30:00.000,2023-Nov-15 05:30:00.000,2836.176514,0,136143.5,0,0,0,2418.619385
2023-Nov-15 00:45:00.000,2023-Nov-15 05:45:00.000,3284.932129,0,136002.9844,0,0,0,2459.094482
2023-Nov-15 01:00:00.000,2023-Nov-15 06:00:00.000,3389.40332,0,136019.4219,0,0,0,2480.566895
2023-Nov-15 01:15:00.000,2023-Nov-15 06:15:00.000,3345.220215,0,136160.5156,0,0,0,2512.080078
2023-Nov-15 01:30:00.000,2023-Nov-15 06:30:00.000,3418.388184,0,136190,0,0,0,2489.164551
2023-Nov-15 01:45:00.000,2023-Nov-15 06:45:00.000,3369.537354,0,136289.2656,0,0,0,2489.296631
2023-Nov-15 02:00:00.000,2023-Nov-15 07:00:00.000,3316.155518,0,136445.0156,0,0,0,2541.265137
2023-Nov-15 02:15:00.000,2023-Nov-15 07:15:00.000,3314.174316,0,136560.375,0,0,0,2571.641113
2023-Nov-15 02:30:00.000,2023-Nov-15 07:30:00.000,3249.258789,0,136625.5938,0,0,0,2577.793945
2023-Nov-15 02:45:00.000,2023-Nov-15 07:45:00.000,3437.458252,0,136411.3906,0,0,0,2579.420654
2023-Nov-15 03:00:00.000,2023-Nov-15 08:00:00.000,3439.73877,0,136507.6875,0,0,0,2584.800781
2023-Nov-15 03:15:00.000,2023-Nov-15 08:15:00.000,3448.071289,0,136474.875,0,0,0,2572.643555
2023-Nov-15 03:30:00.000,2023-Nov-15 08:30:00.000,3554.071045,0,136338.6875,0,0,0,2487.244141
2023-Nov-15 03:45:00.000,2023-Nov-15 08:45:00.000,3652.283936,0,136425.5781,0,0,0,2409.738281
2023-Nov-15 04:00:00.000,2023-Nov-15 09:00:00.000,3631.21582,0,136449.9531,0,0,0,2395.92041
2023-Nov-15 04:15:00.000,2023-Nov-15 09:15:00.000,3736.898193,0,136360.6875,0,0,0,2343.830811
2023-Nov-15 04:30:00.000,2023-Nov-15 09:30:00.000,3717.546875,0,136375.5,0,0,0,2333.963623
2023-Nov-15 04:45:00.000,2023-Nov-15 09:45:00.000,3693.127441,0,136255.4844,0,0,0,2356.466064
2023-Nov-15 05:00:00.000,2023-Nov-15 10:00:00.000,3633.86084,0,136276.4844,0,0,0,2319.375244
2023-Nov-15 05:15:00.000,2023-Nov-15 10:15:00.000,3505.154541,0,136248.3125,0,0,0,2329.187988
2023-Nov-15 05:30:00.000,2023-Nov-15 10:30:00.000,3548.02417,0,136339.5313,0,0,0,2334.111084
2023-Nov-15 05:45:00.000,2023-Nov-15 10:45:00.000,3533.137207,0,136398.625,0,0,0,2356.241699
2023-Nov-15 06:00:00.000,2023-Nov-15 11:00:00.000,3168.271973,0,136344.7031,0,0,0,2312.533691
2023-Nov-15 06:15:00.000,2023-Nov-15 11:15:00.000,2993.739014,0,136198.4531,0,0,0,2310.596436
2023-Nov-15 06:30:00.000,2023-Nov-15 11:30:00.000,2655.0271,0,136075.5625,0,0,0,2352.60791
2023-Nov-15 06:45:00.000,2023-Nov-15 11:45:00.000,2460.348877,0,136042.8906,0,0,0,2367.720215
2023-Nov-15 07:00:00.000,2023-Nov-15 12:00:00.000,2270.557129,0,136042.3906,0,0,0,2371.316406
2023-Nov-15 07:15:00.000,2023-Nov-15 12:15:00.000,2106.984619,0,135960.5469,0,0,0,2420.116943
2023-Nov-15 07:30:00.000,2023-Nov-15 12:30:00.000,2158.067627,0,135660.3281,0,0,0,2410.00293
2023-Nov-15 07:45:00.000,2023-Nov-15 12:45:00.000,2195.173828,0,135638.2656,0,0,0,2436.289551
2023-Nov-15 08:00:00.000,2023-Nov-15 13:00:00.000,2245.568359,0,135328.2344,0,0,0,2410.743408
2023-Nov-15 08:15:00.000,2023-Nov-15 13:15:00.000,2168.150146,0,134876.7969,0,0,0,2265.028564
2023-Nov-15 08:30:00.000,2023-Nov-15 13:30:00.000,2246.046387,0,134303.875,0,0,0,2217.63501
2023-Nov-15 08:45:00.000,2023-Nov-15 13:45:00.000,2449.031738,0,133904.7344,0,0,0,2221.405273
2023-Nov-15 09:00:00.000,2023-Nov-15 14:00:00.000,2297.910889,0,133811.1094,0,0,0,2216.099854
2023-Nov-15 09:15:00.000,2023-Nov-15 14:15:00.000,2338.239746,0,133683.4844,0,0,0,2171.222168
