Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-15 08:15:00.000,2023-Nov-15 13:15:00.000,3217.223633,0,10554.56348,337.6452942,0,0,0
2023-Nov-15 08:30:00.000,2023-Nov-15 13:30:00.000,3255.141113,0,10509.87402,330.1764526,0,0,0
2023-Nov-15 08:45:00.000,2023-Nov-15 13:45:00.000,3277.535645,0,10478.69824,327.2009583,0,0,0
2023-Nov-15 09:00:00.000,2023-Nov-15 14:00:00.000,3331.163574,0,10467.12695,355.7339783,0,0,0
2023-Nov-15 09:15:00.000,2023-Nov-15 14:15:00.000,3385.355957,0,10455.47656,368.9559631,0,0,0
2023-Nov-15 09:30:00.000,2023-Nov-15 14:30:00.000,3463.088867,0,10444.9209,398.7411194,0,0,0
2023-Nov-15 09:45:00.000,2023-Nov-15 14:45:00.000,3492.188965,0,10455.16113,409.1777344,0,0,0
2023-Nov-15 10:00:00.000,2023-Nov-15 15:00:00.000,3578.956787,0,10541.42578,68.32043457,0,0,58.76565933
2023-Nov-15 10:15:00.000,2023-Nov-15 15:15:00.000,3609.341797,0,10578.36914,0,0,0,73.04429626
2023-Nov-15 10:30:00.000,2023-Nov-15 15:30:00.000,3643.705078,0,10557.0459,0.18343772,0,0,50.55793381
2023-Nov-15 10:45:00.000,2023-Nov-15 15:45:00.000,3683.733398,0,10549.28125,0.082433462,0,0,43.80385208
2023-Nov-15 11:00:00.000,2023-Nov-15 16:00:00.000,3746.094971,0,10532.92773,5.672213078,0,0,25.50145531
2023-Nov-15 11:15:00.000,2023-Nov-15 16:15:00.000,3771.261475,0,10525.14063,0.85383904,0,0,18.41129875
2023-Nov-15 11:30:00.000,2023-Nov-15 16:30:00.000,3785.130371,0,10513.87402,1.926715732,0,0,13.38235664
2023-Nov-15 11:45:00.000,2023-Nov-15 16:45:00.000,3781.122559,0,10514.87402,0.097976416,0,0,28.34352875
2023-Nov-15 12:00:00.000,2023-Nov-15 17:00:00.000,3751.075439,0,10528.3457,0.628565073,0,0,27.3364048
2023-Nov-15 12:15:00.000,2023-Nov-15 17:15:00.000,3767.229492,0,10558.11523,1.340140104,0,0,7.166396141
2023-Nov-15 12:30:00.000,2023-Nov-15 17:30:00.000,3739.765869,0,10595.50586,5.832644939,0,0,6.663630486
2023-Nov-15 12:45:00.000,2023-Nov-15 17:45:00.000,3745.675293,0,10609.93066,9.536156654,0,0,2.254921436
2023-Nov-15 13:00:00.000,2023-Nov-15 18:00:00.000,3716.109375,0,10632.24121,2.537284374,0,0,5.053937912
2023-Nov-15 13:15:00.000,2023-Nov-15 18:15:00.000,3682.897461,0,10649.46973,0.892097712,0,0,9.812019348
2023-Nov-15 13:30:00.000,2023-Nov-15 18:30:00.000,3624.978027,0,10652.38867,0.725128174,0,0,35.51944733
2023-Nov-15 13:45:00.000,2023-Nov-15 18:45:00.000,3632.880859,0,10626.8252,0.32365185,0,0,50.65002823
2023-Nov-15 14:00:00.000,2023-Nov-15 19:00:00.000,3653.239746,0,10603.02637,0.09693601,0,0,50.38625717
2023-Nov-15 14:15:00.000,2023-Nov-15 19:15:00.000,3671.119873,0,10578.17578,0.125291213,0,0,53.52807236
2023-Nov-15 14:30:00.000,2023-Nov-15 19:30:00.000,3683.022217,0,10560.09375,0.048247032,0,0,47.25753403
2023-Nov-15 14:45:00.000,2023-Nov-15 19:45:00.000,3739.260254,0,10541.64063,0.782035232,0,0,36.0678978
2023-Nov-15 15:00:00.000,2023-Nov-15 20:00:00.000,3751.770996,0,10526.07324,0.131976813,0,0,36.23477936
2023-Nov-15 15:15:00.000,2023-Nov-15 20:15:00.000,3784.79126,0,10567.83008,0.526934624,0,0,154.4103699
2023-Nov-15 15:30:00.000,2023-Nov-15 20:30:00.000,3789.966553,0,10618.68262,0,0,0,356.4063721
2023-Nov-15 15:45:00.000,2023-Nov-15 20:45:00.000,3783.602051,0,10590.97852,0,0,0,383.6023865
2023-Nov-15 16:00:00.000,2023-Nov-15 21:00:00.000,3787.464111,0,10567.96973,0,0,0,390.1595459
2023-Nov-15 16:15:00.000,2023-Nov-15 21:15:00.000,3789.567871,0,10565.2168,0,0,0,393.8838501
2023-Nov-15 16:30:00.000,2023-Nov-15 21:30:00.000,3798.728271,0,10565.67773,0,0,0,396.415802
2023-Nov-15 16:45:00.000,2023-Nov-15 21:45:00.000,3836.16748,0,10576.67578,0,0,0,382.8837585
2023-Nov-15 17:00:00.000,2023-Nov-15 22:00:00.000,3870.55835,0,10572.03516,0,0,0,377.7979431
2023-Nov-15 17:15:00.000,2023-Nov-15 22:15:00.000,3910.123535,0,10593.21875,0,0,0,373.647522
2023-Nov-15 17:30:00.000,2023-Nov-15 22:30:00.000,3963.336426,0,10582.56641,0,0,0,388.2385864
2023-Nov-15 17:45:00.000,2023-Nov-15 22:45:00.000,4046.39624,0,10591.08008,0,0,0,384.5810547
2023-Nov-15 18:00:00.000,2023-Nov-15 23:00:00.000,4408.614258,0,10627.86621,0,0,0,313.4740601
2023-Nov-15 18:15:00.000,2023-Nov-15 23:15:00.000,4635.17334,0,10608.95117,0,0,0,339.0274048
2023-Nov-15 18:30:00.000,2023-Nov-15 23:30:00.000,4740.861328,0,10608.05078,0,0,0,354.3045654
2023-Nov-15 18:45:00.000,2023-Nov-15 23:45:00.000,4807.610352,0,10596.46191,0,0,0,355.9998169
2023-Nov-15 19:00:00.000,2023-Nov-16 00:00:00.000,4832.04541,0,10574.65625,0,0,0,355.5835266
2023-Nov-15 19:15:00.000,2023-Nov-16 00:15:00.000,4823.064941,0,10569.98145,0,0,0,381.5007019
2023-Nov-15 19:30:00.000,2023-Nov-16 00:30:00.000,4801.383301,0,10591.7832,0,0,0,398.2080994
2023-Nov-15 19:45:00.000,2023-Nov-16 00:45:00.000,4776.874512,0,10597.11523,0,0,0,401.3492432
2023-Nov-15 20:00:00.000,2023-Nov-16 01:00:00.000,4740.169922,0,10602.5293,0,0,0,415.7371521
2023-Nov-15 20:15:00.000,2023-Nov-16 01:15:00.000,4672.588379,0,10615.68652,0,0,0,433.8779297
2023-Nov-15 20:30:00.000,2023-Nov-16 01:30:00.000,4608.889648,0,10624.30566,0,0,0,443.4378357
2023-Nov-15 20:45:00.000,2023-Nov-16 01:45:00.000,4535.309082,0,10612.33301,0,0,0,460.2529907
2023-Nov-15 21:00:00.000,2023-Nov-16 02:00:00.000,4465.745605,0,10614.39844,0,0,0,483.3146057
2023-Nov-15 21:15:00.000,2023-Nov-16 02:15:00.000,4363.679688,0,10620.5957,0,0,0,504.0323486
2023-Nov-15 21:30:00.000,2023-Nov-16 02:30:00.000,4257.695801,0,10637.67676,0,0,0,519.0407104
2023-Nov-15 21:45:00.000,2023-Nov-16 02:45:00.000,4162.104004,0,10649.14453,0,0,0,532.6586914
2023-Nov-15 22:00:00.000,2023-Nov-16 03:00:00.000,4042.319092,0,10686.9209,0,0,0,553.8817139
2023-Nov-15 22:15:00.000,2023-Nov-16 03:15:00.000,3841.868652,0,10711.10352,0,0,0,569.0418091
2023-Nov-15 22:30:00.000,2023-Nov-16 03:30:00.000,3668.247314,0,10719.96777,0,0,0,567.9639893
2023-Nov-15 22:45:00.000,2023-Nov-16 03:45:00.000,3436.295898,0,10684.77148,0,0,0,601.5717773
2023-Nov-15 23:00:00.000,2023-Nov-16 04:00:00.000,3246.235352,0,10697.38574,0,0,0,614.1825562
2023-Nov-15 23:15:00.000,2023-Nov-16 04:15:00.000,3060.367432,0,10708.16211,0,0,0,632.0672607
2023-Nov-15 23:30:00.000,2023-Nov-16 04:30:00.000,2915.33374,0,10720.30664,0,0,0,635.0117798
2023-Nov-15 23:45:00.000,2023-Nov-16 04:45:00.000,2781.525635,0,10738.2041,0,0,0,646.6345215
2023-Nov-16 00:00:00.000,2023-Nov-16 05:00:00.000,2674.86792,0,10688.07813,0,0,0,387.3660278
2023-Nov-16 00:15:00.000,2023-Nov-16 05:15:00.000,2572.091064,0,10667.18359,0,0,0,330.0634155
2023-Nov-16 00:30:00.000,2023-Nov-16 05:30:00.000,2498.288086,0,10668.66797,0,0,0,323.2497864
2023-Nov-16 00:45:00.000,2023-Nov-16 05:45:00.000,2429.262451,0,10673.56934,0,0,0,328.2484741
2023-Nov-16 01:00:00.000,2023-Nov-16 06:00:00.000,2367.90625,0,10676.73047,0,0,0,332.6428833
2023-Nov-16 01:15:00.000,2023-Nov-16 06:15:00.000,2301.220215,0,10686.13965,0,0,0,328.5816956
2023-Nov-16 01:30:00.000,2023-Nov-16 06:30:00.000,2248.351807,0,10691.26465,0,0,0,331.51828
2023-Nov-16 01:45:00.000,2023-Nov-16 06:45:00.000,2191.921631,0,10706.51563,0,0,0,349.0344849
2023-Nov-16 02:00:00.000,2023-Nov-16 07:00:00.000,2186.970947,0,10706.20703,0,0,0,343.6093445
2023-Nov-16 02:15:00.000,2023-Nov-16 07:15:00.000,2181.399414,0,10707.60449,0,0,0,329.1483765
2023-Nov-16 02:30:00.000,2023-Nov-16 07:30:00.000,2175.110596,0,10712.65918,0,0,0,318.2234497
2023-Nov-16 02:45:00.000,2023-Nov-16 07:45:00.000,2156.791504,0,10706.71289,0,0,0,320.2402649
2023-Nov-16 03:00:00.000,2023-Nov-16 08:00:00.000,2138.698242,0,10719.19434,0,0,0,329.7878723
2023-Nov-16 03:15:00.000,2023-Nov-16 08:15:00.000,2156.068848,0,10727.0332,0,0,0,323.3797913
2023-Nov-16 03:30:00.000,2023-Nov-16 08:30:00.000,2148.044189,0,10732.5957,0,0,0,322.88797
2023-Nov-16 03:45:00.000,2023-Nov-16 08:45:00.000,2123.079102,0,10740.63672,0,0,0,329.581543
2023-Nov-16 04:00:00.000,2023-Nov-16 09:00:00.000,2114.245605,0,10751.20996,0,0,0,341.4265747
2023-Nov-16 04:15:00.000,2023-Nov-16 09:15:00.000,2117.668701,0,10746.85645,0,0,0,327.7723389
2023-Nov-16 04:30:00.000,2023-Nov-16 09:30:00.000,2138.087891,0,10745.25,0,0,0,336.8959961
2023-Nov-16 04:45:00.000,2023-Nov-16 09:45:00.000,2142.607422,0,10734.37891,0,0,0,337.9046936
2023-Nov-16 05:00:00.000,2023-Nov-16 10:00:00.000,2215.66333,0,10725.69043,0,0,0,314.0983276
2023-Nov-16 05:15:00.000,2023-Nov-16 10:15:00.000,2270.807617,0,10731.99023,0,0,0,320.1425781
2023-Nov-16 05:30:00.000,2023-Nov-16 10:30:00.000,2224.853271,0,10744.79785,0,0,0,328.2260132
2023-Nov-16 05:45:00.000,2023-Nov-16 10:45:00.000,2308.468506,0,10743.12793,0,0,0,326.2724609
2023-Nov-16 06:00:00.000,2023-Nov-16 11:00:00.000,2463.758057,0,10746.56152,0,0,0,322.209259
2023-Nov-16 06:15:00.000,2023-Nov-16 11:15:00.000,2683.993408,0,10746.62891,0,0,0,305.8053589
2023-Nov-16 06:30:00.000,2023-Nov-16 11:30:00.000,2916.821533,0,10711.19922,0,0,0,290.2159119
2023-Nov-16 06:45:00.000,2023-Nov-16 11:45:00.000,3040.132813,0,10713.68652,0,0,0,277.0580139
2023-Nov-16 07:00:00.000,2023-Nov-16 12:00:00.000,3151.239746,0,10701.37988,0,0,0,259.711731
2023-Nov-16 07:15:00.000,2023-Nov-16 12:15:00.000,3148.714844,0,10695.37988,0,0,0,240.2712402
2023-Nov-16 07:30:00.000,2023-Nov-16 12:30:00.000,3135.822021,0,10674.80371,0,0,0,228.004837
2023-Nov-16 07:45:00.000,2023-Nov-16 12:45:00.000,3113.128662,0,10655.84863,0,0,0,212.5362244
2023-Nov-16 08:00:00.000,2023-Nov-16 13:00:00.000,3139.874756,0,10655.22363,0,0,0,205.6216278
2023-Nov-16 08:15:00.000,2023-Nov-16 13:15:00.000,3217.743408,0,10618.3252,0,0,0,187.5211792
2023-Nov-16 08:30:00.000,2023-Nov-16 13:30:00.000,3285.950928,0,10589.87793,0,0,0,140.3934479
2023-Nov-16 08:45:00.000,2023-Nov-16 13:45:00.000,3289.079102,0,10556.0293,0,0,0,143.4765625
2023-Nov-16 09:00:00.000,2023-Nov-16 14:00:00.000,3329.648193,0,10555.49512,0,0,0,138.1150818
2023-Nov-16 09:15:00.000,2023-Nov-16 14:15:00.000,3410.123535,0,10540.72656,0,0,0,115.6048126
2023-Nov-16 09:30:00.000,2023-Nov-16 14:30:00.000,3496.261475,0,10532.92188,0,0,0,93.72624207
2023-Nov-16 09:45:00.000,2023-Nov-16 14:45:00.000,3511.664307,0,10517.49316,0,0,0,93.32028961
2023-Nov-16 10:00:00.000,2023-Nov-16 15:00:00.000,3565.742676,0,10507.00488,0.041343458,0,0,82.71776581
2023-Nov-16 10:15:00.000,2023-Nov-16 15:15:00.000,3627.543945,0,10522.1377,0.009718856,0,0,62.24133301
2023-Nov-16 10:30:00.000,2023-Nov-16 15:30:00.000,3646.513916,0,10523.81348,0,0,0,46.73920059
2023-Nov-16 10:45:00.000,2023-Nov-16 15:45:00.000,3657.039307,0,10518.99707,0.014184604,0,0,45.1002388
2023-Nov-16 11:00:00.000,2023-Nov-16 16:00:00.000,3695.839111,0,10546.95801,0.036070041,0,0,33.62540817
2023-Nov-16 11:15:00.000,2023-Nov-16 16:15:00.000,3707.500488,0,10549.56445,0.811247468,0,0,19.73752213
2023-Nov-16 11:30:00.000,2023-Nov-16 16:30:00.000,3744.44458,0,10534.38672,0.138835043,0,0,22.09481049
2023-Nov-16 11:45:00.000,2023-Nov-16 16:45:00.000,3783.349365,0,10512.50977,8.161342621,0,0,2.781823397
2023-Nov-16 12:00:00.000,2023-Nov-16 17:00:00.000,3747.349609,0,10546.52637,4.58162117,0,0,6.202616692
2023-Nov-16 12:15:00.000,2023-Nov-16 17:15:00.000,3768.51416,0,10582.67578,9.012670517,0,0,5.376516342
2023-Nov-16 12:30:00.000,2023-Nov-16 17:30:00.000,3786.49292,0,10592.69141,23.09384346,0,0,0
2023-Nov-16 12:45:00.000,2023-Nov-16 17:45:00.000,3784.786377,0,10586.30762,19.58118248,0,0,0.220587507
2023-Nov-16 13:00:00.000,2023-Nov-16 18:00:00.000,3765.673828,0,10583.63086,3.293356895,0,0,112.5969467
2023-Nov-16 13:15:00.000,2023-Nov-16 18:15:00.000,3745.240234,0,10641.54297,0,0,0,336.9835205
2023-Nov-16 13:30:00.000,2023-Nov-16 18:30:00.000,3724.802979,0,10620.94336,0,0,0,356.6921692
2023-Nov-16 13:45:00.000,2023-Nov-16 18:45:00.000,3640.196045,0,10623.64844,0,0,0,397.2815857
2023-Nov-16 14:00:00.000,2023-Nov-16 19:00:00.000,3670.468506,0,10591.66699,0,0,0,370.3331909
2023-Nov-16 14:15:00.000,2023-Nov-16 19:15:00.000,3695.141602,0,10582.20215,0,0,0,391.5177307
2023-Nov-16 14:30:00.000,2023-Nov-16 19:30:00.000,3747.480225,0,10553.12012,0,0,0,379.8508606
2023-Nov-16 14:45:00.000,2023-Nov-16 19:45:00.000,3780.088135,0,10635.15332,0,0,0,753.6511841
2023-Nov-16 15:00:00.000,2023-Nov-16 20:00:00.000,3859.671387,0,10680.42188,0,0,0,895.0067139
2023-Nov-16 15:15:00.000,2023-Nov-16 20:15:00.000,3915.993408,0,10698.65332,0,0,0,913.6489258
2023-Nov-16 15:30:00.000,2023-Nov-16 20:30:00.000,3916.255371,0,10703.97266,0,0,0,941.178894
2023-Nov-16 15:45:00.000,2023-Nov-16 20:45:00.000,3911.330811,0,10702.51563,0,0,0,947.6659546
2023-Nov-16 16:00:00.000,2023-Nov-16 21:00:00.000,3937.564453,0,10693.2666,0,0,0,937.1870117
2023-Nov-16 16:15:00.000,2023-Nov-16 21:15:00.000,3955.095215,0,10687.54785,0,0,0,948.5349731
2023-Nov-16 16:30:00.000,2023-Nov-16 21:30:00.000,3916.629883,0,10690.98633,0,0,0,954.8407593
2023-Nov-16 16:45:00.000,2023-Nov-16 21:45:00.000,3936.678955,0,10694.93555,0,0,0,968.734314
2023-Nov-16 17:00:00.000,2023-Nov-16 22:00:00.000,3961.418457,0,10693.60156,0,0,0,954.2739868
2023-Nov-16 17:15:00.000,2023-Nov-16 22:15:00.000,3945.2854,0,10669.41406,0,0,0,960.7514648
2023-Nov-16 17:30:00.000,2023-Nov-16 22:30:00.000,4004.526367,0,10667.59082,0,0,0,946.8312988
2023-Nov-16 17:45:00.000,2023-Nov-16 22:45:00.000,4129.102051,0,10742.00781,0,0,0,923.8338623
2023-Nov-16 18:00:00.000,2023-Nov-16 23:00:00.000,4444.862793,0,10718.60352,0,0,0,871.6280518
2023-Nov-16 18:15:00.000,2023-Nov-16 23:15:00.000,4755.066406,0,10734.75781,0,0,0,714.7435913
2023-Nov-16 18:30:00.000,2023-Nov-16 23:30:00.000,4845.54541,0,10720.2002,0,0,0,539.3862305
2023-Nov-16 18:45:00.000,2023-Nov-16 23:45:00.000,4893.515137,0,10710.75293,0,0,0,546.4313354
2023-Nov-16 19:00:00.000,2023-Nov-17 00:00:00.000,4912.039551,0,10702.81445,0,0,0,557.6190186
2023-Nov-16 19:15:00.000,2023-Nov-17 00:15:00.000,4909.271973,0,10705.60156,0,0,0,563.4144897
2023-Nov-16 19:30:00.000,2023-Nov-17 00:30:00.000,4876.705078,0,10693.33105,0,0,0,578.5942993
2023-Nov-16 19:45:00.000,2023-Nov-17 00:45:00.000,4853.274414,0,10709.79297,0,0,0,578.6817627
2023-Nov-16 20:00:00.000,2023-Nov-17 01:00:00.000,4799.089844,0,10717.38184,0,0,0,604.6854858
2023-Nov-16 20:15:00.000,2023-Nov-17 01:15:00.000,4747.714355,0,10734.76367,0,0,0,608.5719604
2023-Nov-16 20:30:00.000,2023-Nov-17 01:30:00.000,4665.140137,0,10714.91211,0,0,0,530.2545776
2023-Nov-16 20:45:00.000,2023-Nov-17 01:45:00.000,4573.404785,0,10595.3623,0,0,0,136.0374298
2023-Nov-16 21:00:00.000,2023-Nov-17 02:00:00.000,4483.361816,0,10560.50879,0,0,0,169.3670197
2023-Nov-16 21:15:00.000,2023-Nov-17 02:15:00.000,4354.775391,0,10569.73242,0,0,0,186.4216461
2023-Nov-16 21:30:00.000,2023-Nov-17 02:30:00.000,4250.912598,0,10575.75977,0,0,0,199.0233307
2023-Nov-16 21:45:00.000,2023-Nov-17 02:45:00.000,4123.795898,0,10601.2793,0,0,0,209.0485687
2023-Nov-16 22:00:00.000,2023-Nov-17 03:00:00.000,4029.50708,0,10620.29883,0,0,0,223.5518646
2023-Nov-16 22:15:00.000,2023-Nov-17 03:15:00.000,3830.083252,0,10653.90137,0,0,0,237.9662476
2023-Nov-16 22:30:00.000,2023-Nov-17 03:30:00.000,3658.852051,0,10668.57227,0,0,0,228.880127
2023-Nov-16 22:45:00.000,2023-Nov-17 03:45:00.000,3449.647949,0,10641.08789,97.6836853,0,0,157.8501587
2023-Nov-16 23:00:00.000,2023-Nov-17 04:00:00.000,3245.97998,0,10573.63574,232.6999054,0,0,0
2023-Nov-16 23:15:00.000,2023-Nov-17 04:15:00.000,3049.493408,0,10578.13184,215.6848145,0,0,0
2023-Nov-16 23:30:00.000,2023-Nov-17 04:30:00.000,2875.934082,0,10597.86035,205.0081177,0,0,0
2023-Nov-16 23:45:00.000,2023-Nov-17 04:45:00.000,2749.780273,0,10616.39355,196.7574158,0,0,0
2023-Nov-17 00:00:00.000,2023-Nov-17 05:00:00.000,2633.134277,0,10632.67871,197.0345306,0,0,0
2023-Nov-17 00:15:00.000,2023-Nov-17 05:15:00.000,2560.032959,0,10643.22656,197.6791077,0,0,0
2023-Nov-17 00:30:00.000,2023-Nov-17 05:30:00.000,2491.793457,0,10644.88672,204.8196869,0,0,0
2023-Nov-17 00:45:00.000,2023-Nov-17 05:45:00.000,2424.604004,0,10648.97754,205.1578522,0,0,0
2023-Nov-17 01:00:00.000,2023-Nov-17 06:00:00.000,2378.802734,0,10657.10254,211.586441,0,0,0
2023-Nov-17 01:15:00.000,2023-Nov-17 06:15:00.000,2347.153076,0,10684.19434,218.0886536,0,0,0
2023-Nov-17 01:30:00.000,2023-Nov-17 06:30:00.000,2303.713623,0,10683.01074,213.3842316,0,0,0
2023-Nov-17 01:45:00.000,2023-Nov-17 06:45:00.000,2237.12085,0,10678.9873,201.168457,0,0,0
2023-Nov-17 02:00:00.000,2023-Nov-17 07:00:00.000,2188.69043,0,10697.52539,198.1878204,0,0,0
2023-Nov-17 02:15:00.000,2023-Nov-17 07:15:00.000,2175.11499,0,10709.9834,200.582016,0,0,0
2023-Nov-17 02:30:00.000,2023-Nov-17 07:30:00.000,2162.320068,0,10712.2832,207.9381104,0,0,0
2023-Nov-17 02:45:00.000,2023-Nov-17 07:45:00.000,2143.654541,0,10715.69824,207.5533295,0,0,0
2023-Nov-17 03:00:00.000,2023-Nov-17 08:00:00.000,2138.376953,0,10712.12793,207.9448547,0,0,0
2023-Nov-17 03:15:00.000,2023-Nov-17 08:15:00.000,2134.562988,0,10708.32227,197.5628815,0,0,0
2023-Nov-17 03:30:00.000,2023-Nov-17 08:30:00.000,2136.136719,0,10690.75195,194.9216766,0,0,0
2023-Nov-17 03:45:00.000,2023-Nov-17 08:45:00.000,2131.006592,0,10684.98535,192.8410645,0,0,0
2023-Nov-17 04:00:00.000,2023-Nov-17 09:00:00.000,2141.188965,0,10679.01074,199.6448669,0,0,0
2023-Nov-17 04:15:00.000,2023-Nov-17 09:15:00.000,2147.373779,0,10674.4248,201.2851105,0,0,0
2023-Nov-17 04:30:00.000,2023-Nov-17 09:30:00.000,2144.946777,0,10671.78418,193.0131836,0,0,0
2023-Nov-17 04:45:00.000,2023-Nov-17 09:45:00.000,2137.840576,0,10679.17578,181.8314056,0,0,0
2023-Nov-17 05:00:00.000,2023-Nov-17 10:00:00.000,2019.064819,0,10693.00195,143.0392914,0,0,0
2023-Nov-17 05:15:00.000,2023-Nov-17 10:15:00.000,2228.389404,0,10672.8623,191.0411377,0,0,0
2023-Nov-17 05:30:00.000,2023-Nov-17 10:30:00.000,2124.93042,0,10695.21289,162.5608063,0,0,0
2023-Nov-17 05:45:00.000,2023-Nov-17 10:45:00.000,2207.781738,0,10693.60547,156.8572998,0,0,0
2023-Nov-17 06:00:00.000,2023-Nov-17 11:00:00.000,2408.275879,0,10679.78223,181.0627289,0,0,0
2023-Nov-17 06:15:00.000,2023-Nov-17 11:15:00.000,2685.121094,0,10674.63672,213.6562195,0,0,0
2023-Nov-17 06:30:00.000,2023-Nov-17 11:30:00.000,2941.50708,0,10678.06152,222.7639771,0,0,0
2023-Nov-17 06:45:00.000,2023-Nov-17 11:45:00.000,3039.273438,0,10667.72852,228.6189575,0,0,0
2023-Nov-17 07:00:00.000,2023-Nov-17 12:00:00.000,3106.791016,0,10650.12109,238.0946655,0,0,0
2023-Nov-17 07:15:00.000,2023-Nov-17 12:15:00.000,3155.737305,0,10641.58008,270.8796692,0,0,0
2023-Nov-17 07:30:00.000,2023-Nov-17 12:30:00.000,3130.718262,0,10628.78223,286.2489014,0,0,0
2023-Nov-17 07:45:00.000,2023-Nov-17 12:45:00.000,3098.225098,0,10625.47559,299.4585571,0,0,0
2023-Nov-17 08:00:00.000,2023-Nov-17 13:00:00.000,3119.543457,0,10639.26953,310.5981445,0,0,0
2023-Nov-17 08:15:00.000,2023-Nov-17 13:15:00.000,3216.814941,0,10613.12305,336.1835327,0,0,0
2023-Nov-17 08:30:00.000,2023-Nov-17 13:30:00.000,3253.325439,0,10609.95801,357.8669739,0,0,0
2023-Nov-17 08:45:00.000,2023-Nov-17 13:45:00.000,3312.536377,0,10618.00781,383.3862915,0,0,0
2023-Nov-17 09:00:00.000,2023-Nov-17 14:00:00.000,3345.460938,0,10610.28027,389.9516602,0,0,0
2023-Nov-17 09:15:00.000,2023-Nov-17 14:15:00.000,3388.091553,0,10608.15137,396.8378296,0,0,0
2023-Nov-17 09:30:00.000,2023-Nov-17 14:30:00.000,3445.934326,0,10564.55762,396.4190063,0,0,0
2023-Nov-17 09:45:00.000,2023-Nov-17 14:45:00.000,3497.541504,0,10505.56738,404.0750732,0,0,0
2023-Nov-17 10:00:00.000,2023-Nov-17 15:00:00.000,3491.472412,0,10528.04492,412.4359436,0,0,0
2023-Nov-17 10:15:00.000,2023-Nov-17 15:15:00.000,3532.075195,0,10538.13477,428.6891174,0,0,0
2023-Nov-17 10:30:00.000,2023-Nov-17 15:30:00.000,3573.791992,0,10532.36328,452.9297485,0,0,0
2023-Nov-17 10:45:00.000,2023-Nov-17 15:45:00.000,3573.296143,0,10513.62305,448.8708496,0,0,0
2023-Nov-17 11:00:00.000,2023-Nov-17 16:00:00.000,3611.058838,0,10531.74414,388.8120422,0,0,5.506586075
2023-Nov-17 11:15:00.000,2023-Nov-17 16:15:00.000,3649.861328,0,10623.61426,0,0,0,35.6474762
2023-Nov-17 11:30:00.000,2023-Nov-17 16:30:00.000,3701.904053,0,10613.05762,0.210473493,0,0,20.29573631
2023-Nov-17 11:45:00.000,2023-Nov-17 16:45:00.000,3737.525146,0,10618.85352,0.886393905,0,0,8.556985855
2023-Nov-17 12:00:00.000,2023-Nov-17 17:00:00.000,3751.577393,0,10602.5957,18.76342964,0,0,0.018231463
2023-Nov-17 12:15:00.000,2023-Nov-17 17:15:00.000,3777.33374,0,10621.61914,42.83832932,0,0,0
2023-Nov-17 12:30:00.000,2023-Nov-17 17:30:00.000,3758.564941,0,10642.5625,26.245224,0,0,0
2023-Nov-17 12:45:00.000,2023-Nov-17 17:45:00.000,3731.0271,0,10654.41992,26.29130554,0,0,0
2023-Nov-17 13:00:00.000,2023-Nov-17 18:00:00.000,3721.279541,0,10675.14258,24.25941467,0,0,0
2023-Nov-17 13:15:00.000,2023-Nov-17 18:15:00.000,3725.186768,0,10696.45703,24.23248672,0,0,0.128567114
2023-Nov-17 13:30:00.000,2023-Nov-17 18:30:00.000,3704.084961,0,10690.41406,4.354739189,0,0,1.80745697
2023-Nov-17 13:45:00.000,2023-Nov-17 18:45:00.000,3742.962158,0,10671.52246,10.20028877,0,0,3.290911436
2023-Nov-17 14:00:00.000,2023-Nov-17 19:00:00.000,3775.267334,0,10651.84082,7.075028896,0,0,3.057938337
2023-Nov-17 14:15:00.000,2023-Nov-17 19:15:00.000,3829.520752,0,10627.92871,16.1529808,0,0,0.317870051
2023-Nov-17 14:30:00.000,2023-Nov-17 19:30:00.000,3867.632568,0,10598.61621,10.71926403,0,0,1.734381199
2023-Nov-17 14:45:00.000,2023-Nov-17 19:45:00.000,3885.482422,0,10594.14063,7.883888721,0,0,2.926585913
2023-Nov-17 15:00:00.000,2023-Nov-17 20:00:00.000,3871.305664,0,10586.03125,2.299186707,0,0,9.165644646
2023-Nov-17 15:15:00.000,2023-Nov-17 20:15:00.000,3908.841064,0,10589.49707,2.279028893,0,0,6.077740669
2023-Nov-17 15:30:00.000,2023-Nov-17 20:30:00.000,3975.360596,0,10602.51563,0.812905908,0,0,13.6338377
